"","GSE95740_enriched environment"
"17920",0.00657699856780722
"17921",0.00634018724393815
"17925",0.00258927872190461
"17926",0.0221130289216504
"17927",0.179978172276502
"17929",0.0431449805298073
"17930",0.234657890036708
"17931",0.00360430235993885
"17932",0.00364014441954594
"17933",0.00333443481214556
"17936",0.00557180880932594
"17937",0.00303497072605699
"17938",0.00334961922066974
"17939",0.00425992034383643
"17940",0.288739002427644
"17948",0.0274670194233759
"17951",0.0664480822922048
"17952",0.142285712991193
"17954",0.00520766543479598
"17955",0.00116708623766228
"17957",0.00266856583194502
"17960",0.0136622793569005
"17961",0.0501190584856329
"17965",0.00353021963790633
"17966",0.00170595700890933
"17967",0.00229539642608127
"17968",0.00128100184456195
"17969",0.00837122681879257
"17970",0.0125919235475788
"17972",0.0489649284504017
"17973",0.00346275328653837
"17974",0.00151365933426336
"17975",0.00342497749116926
"17977",0.00283197281953091
"17978",0.00175801765928739
"17979",0.00313567630893114
"17984",0.00190404172329563
"17986",0.01449113901305
"17988",0.00686356288469242
"17991",0.00643672876248963
"17992",0.00737336659149823
"17993",0.00422132848159852
"17995",0.00323066120970797
"17996",0.0197350664671239
"17997",0.0093039918109839
"17999",0.00215845531993419
"18000",0.00198331393728794
"18002",0.00500976767881098
"18003",0.00467941478318898
"18004",0.0025191774281413
"18005",0.0482012256595807
"18007",0.00133301666923304
"18008",0.0053346745303403
"18010",0.00381445862560931
"18011",0.00883011227735818
"18012",0.00758681107675605
"18013",0.0037920441585469
"18015",0.00285371728081996
"18016",0.00266111004738604
"18018",0.00869003160011491
"18019",0.00751715660245897
"18020",0.0141090984050091
"18021",0.0048104752267313
"18023",0.00144679890097482
"18024",0.00269125123522356
"18025",0.0141046486875489
"18027",0.00444583257419141
"18028",0.00271814633925882
"18029",0.00374190136613802
"18030",0.00860460664071895
"18032",0.00390899459854524
"18033",0.00457052172188058
"18034",0.0132147104623789
"18035",0.00809568232064392
"18036",0.00362233618315135
"18037",0.011567817224342
"18038",0.00936066887093498
"18039",0.00116300424555357
"18040",0.00988604081632653
"18041",0.00186958175745357
"18044",0.00855058106189099
"18045",0.00162440224418758
"18046",0.00339908211931806
"18049",0.00857966700335159
"18053",0.0591410690831227
"18071",0.0287518945007681
"18072",0.0199059654202629
"18073",0.0158927092193912
"18074",0.0158372136718779
"18080",0.00262155491621641
"18081",0.00843662579096308
"18082",0.00194983279524697
"18087",0.00418612693633267
"18088",0.0199277917849807
"18095",0.0851221761614146
"18099",0.00294383237504912
"18100",0.00474226822886956
"18101",0.0198433654331342
"18102",0.00239558677797901
"18103",0.00729193147227498
"18104",0.0103539550630963
"18105",0.00365053792716359
"18106",0.367973220374987
"18107",0.00131436696892215
"18108",0.00168009316072129
"18109",0.00989621764236284
"18111",0.00599581027359481
"18113",0.182380567330069
"18114",0.00162993472445475
"18115",0.00185128450817274
"18117",0.00201710393224477
"18119",0.064800072984419
"18120",0.00251934228768206
"18121",0.0332558020024086
"18124",0.0073045547350758
"18125",0.00603042081855832
"18126",0.125860471349551
"18127",0.0101154312278125
"18128",0.00506728219695593
"18129",0.00346638379616772
"18130",0.00301691853640163
"18131",0.00917501470883845
"18132",0.00749278282473833
"18133",0.103107474881607
"18139",0.0018748007227123
"18140",0.0221707231938591
"18141",0.00169914134957373
"18142",0.00571778340060611
"18143",0.00714464003913628
"18145",0.0023077662437524
"18146",0.00140448501743149
"18148",0.00156758665874982
"18150",0.0153710390946039
"18155",0.00767380684499128
"18159",0.039594507086169
"18160",0.0137187222943995
"18162",0.0293584990012137
"18163",0.00408428175853514
"18164",0.00352177593534179
"18166",0.00316908003127601
"18167",0.00610486678236484
"18168",0.00650534802472454
"18173",0.0173219562955255
"18174",0.0025846953216692
"18175",0.127249028388188
"18176",0.00217348235914318
"18181",0.00202786444837846
"18183",0.00279355827809537
"18185",0.0403354283013253
"18186",0.00394264401366781
"18187",0.00291918369551401
"18188",0.0563863938882115
"18189",0.00156255566013208
"18190",0.00153103318131241
"18191",0.0040668922326013
"18193",0.0011818901663382
"18194",0.00284506122645476
"18195",0.00544609731882324
"18196",0.00126304016313319
"18197",0.00220437565559612
"18198",0.197124296714064
"18201",0.00499832242478008
"18203",0.00577955610273247
"18205",0.00833554699235245
"18207",0.0418007247458602
"18208",0.00473100311814926
"18209",0.0066364162733932
"18212",0.00179557399825956
"18213",0.00315091999083683
"18214",0.00783107966923214
"18216",0.05419229659961
"18217",0.0046480765636619
"18218",0.00444089810950128
"18220",0.00211432344738542
"18221",0.00119500536443072
"18222",0.00259278302047218
"18223",0.00162129635621926
"18226",0.00326351273727206
"18227",0.0084179525636934
"18230",0.0097959754096146
"18231",0.00475008690972786
"18232",0.145533277307801
"18242",0.00159201147750451
"18245",0.00842483564321798
"18247",0.00209102474824233
"18260",0.00264678818457212
"18263",0.0012712464256702
"18286",0.00195523197043772
"18292",0.0129087436597766
"18293",0.00219228728959848
"18294",0.00797660823727891
"18295",0.00586908722804759
"18301",0.0156974143909488
"18302",0.304768899615124
"18377",0.00138453217955652
"18378",0.122777494531107
"18383",0.101740924067192
"18386",0.00790806704606986
"18387",0.12166567452022
"18389",0.0023060914203521
"18390",0.0431776016191601
"18391",0.00581532241827469
"18392",0.0820716822412554
"18393",0.00133365621966581
"18399",0.0283904908756695
"18400",0.152963163662813
"18408",0.00328513748986704
"18412",0.00192115274163176
"18414",0.0100764688430298
"18415",0.00495769516738451
"18416",0.24303516853346
"18417",0.00927259080076404
"18423",0.0347766032470467
"18424",0.272706321943665
"18426",0.133463706458235
"18430",0.0270859549318855
"18431",0.172365847148019
"18432",0.00538791496266865
"18436",0.0915378644664809
"18438",0.00677479201994666
"18439",0.00553853077170454
"18440",0.015722732365364
"18441",0.0150463118276239
"18442",0.0498947159040476
"18451",0.00307312646702663
"18452",0.0101124273215968
"18453",0.00202720536443999
"18457",0.00322830578512397
"18458",0.00371773278902327
"18472",0.00191397942707487
"18475",0.0018058357937295
"18476",0.00612326373236604
"18477",0.00459899279603325
"18479",0.00239864438927342
"18481",0.00411238711376533
"18483",0.00464421941721762
"18484",0.00216302757446055
"18488",0.00378990016674536
"18491",0.0119737838308566
"18507",0.42318201335512
"18508",0.0126232052787312
"18514",0.00408028929835163
"18515",0.00276730375507356
"18516",0.0292858950471939
"18518",0.00395620575729624
"18519",0.00414175080874424
"18521",0.00415986835194846
"18526",0.00310430804938314
"18530",0.00429538738152387
"18536",0.00183695897994675
"18537",0.00139201888287111
"18538",0.00230366183539472
"18541",0.00453645948786699
"18542",0.0387142061042524
"18546",0.00641359738595478
"18548",0.0114347377777778
"18549",0.00351233806657963
"18550",0.00472930461152437
"18551",0.0610180804557157
"18552",0.00402904914834781
"18553",0.0045486657316516
"18554",0.00436382127531509
"18555",0.00524006081225303
"18557",0.0117315429458003
"18559",0.0230560249307479
"18563",0.00158449329379259
"18567",0.00982384947498063
"18569",0.00269661152302457
"18570",0.00319290810379816
"18571",0.00267846425457182
"18572",0.00372893094354005
"18573",0.00338930428634455
"18574",0.00373330119458677
"18575",0.0149424090572394
"18576",0.00284371663930588
"18577",0.00233574132212446
"18578",0.00225860209783355
"18582",0.00395859145189267
"18583",0.0032475024759601
"18584",0.0141377900059488
"18585",0.00738308880025722
"18587",0.185669905479543
"18590",0.00329522619699402
"18591",0.00274973361691107
"18595",0.00235996420728944
"18596",0.00229721486786738
"18597",0.00132290788097015
"18600",0.00709316122606974
"18604",0.00258900155902481
"18605",0.0172625073259097
"18606",0.0578432943438552
"18607",0.00147291484345365
"18610",0.00942595909133754
"18611",0.00388795805603416
"18612",0.0116140574684486
"18613",0.00510106261744725
"18616",0.00441156490003627
"18618",0.0476945435328313
"18619",0.0138455734652129
"18624",0.00289354545058028
"18626",0.0023754796303804
"18627",0.00619348273604847
"18628",0.00304535525055113
"18631",0.00553708380836194
"18632",0.00265793625709347
"18633",0.00958482077363196
"18634",0.00349780126268159
"18636",0.0291519982997845
"18637",0.00436402142382465
"18639",0.0935779489808254
"18640",0.00193213380026567
"18641",0.0039019197462912
"18642",0.00147397787808093
"18643",0.00203152520438737
"18645",0.00171276085758648
"18647",0.00189080674060231
"18648",0.0018531602178361
"18654",0.0159925727130986
"18655",0.00284751371257238
"18667",0.0043867657088489
"18669",0.00897206126910678
"18670",0.00860774393320832
"18671",0.00334492274479961
"18673",0.00370752597874465
"18674",0.00132501087992934
"18675",0.0722756955717993
"18676",0.00269004461998199
"18679",0.0050028762789926
"18682",0.00488565822627589
"18685",0.00250095447169122
"18689",0.074352573648841
"18693",0.00346507052748115
"18700",0.010816
"18701",0.00509252652316774
"18704",0.00264998253791872
"18705",0.104680753433838
"18706",0.00152883137068641
"18707",0.00424739665166509
"18708",0.002186458916325
"18709",0.00203859182949391
"18710",0.00143283517077787
"18711",0.00221363253772751
"18712",0.0143762846519987
"18715",0.00407619043698244
"18717",0.00149190359804656
"18718",0.00168822615844549
"18719",0.00520697855760662
"18720",0.00319483549062326
"18733",0.206611570247934
"18738",0.00140625
"18739",0.00206611570247934
"18744",0.00413940852076124
"18747",0.00187163623560183
"18749",0.00359812712513156
"18750",0.00664579395085066
"18751",0.0031191982992766
"18752",0.00660982219578293
"18753",0.00879434677013467
"18754",0.00219889172346425
"18755",0.0201525845306937
"18759",0.00312421026649175
"18760",0.00352174146734749
"18761",0.0078725065605285
"18762",0.00170440198636478
"18763",0.00233523217760401
"18764",0.00193855078976443
"18766",0.0290847905774893
"18767",0.0023156887261438
"18768",0.0114581192751034
"18769",0.00369608729338843
"18771",0.00381914761401305
"18777",0.00544802754069399
"18779",0.091232185720466
"18781",0.142588638564932
"18782",0.065748120197844
"18783",0.018141642664499
"18784",0.133072847562786
"18786",0.00123638267681773
"18787",0.109872153660844
"18789",0.00226757369614512
"18791",0.00288257051577425
"18792",0.0256035334307132
"18793",0.195422720278863
"18795",0.00359188961113664
"18796",0.0269461049408531
"18797",0.00589066999348759
"18798",0.0143176752520249
"18799",0.00590468069522916
"18802",0.00380629717724134
"18803",0.00239012345679012
"18805",0.00907818886147812
"18806",0.00624750814939506
"18807",0.00103531865861189
"18810",0.00294530070082728
"18813",0.0021942832491984
"18816",0.0192118624349669
"18817",0.100442577991581
"18821",0.031715249304813
"18822",0.00363687099101802
"18823",0.00974322059689576
"18824",0.0204194681609572
"18826",0.00480010424382546
"18828",0.0453461435137981
"18830",0.00570375417804754
"18844",0.0050574292728382
"18845",0.0032909685598478
"18846",0.00801196253929041
"18854",0.00587518359143498
"18857",0.328702765700713
"18858",0.00508935706531814
"18861",0.00318049204832634
"18933",0.00694776388917344
"18938",0.0128273253268173
"18947",0.445058334219386
"18949",0.00375841333104765
"18950",0.00431877864939795
"18951",0.00228011059582925
"18952",0.00718829771236153
"18968",0.00558197912537984
"18969",0.0108074528829266
"18970",0.00310730916727538
"18971",0.00507447468494919
"18972",0.00393568782765724
"18973",0.0224695225229691
"18974",0.133086136212507
"18975",0.00238951655691146
"18976",0.0291057810202397
"18983",0.0023758212500651
"18984",0.00176725149695295
"18986",0.00670063261566679
"18987",0.0241997668732396
"18988",0.177486151529648
"18991",0.0255510750231237
"18992",0.00563133103129487
"18993",0.00458052257257104
"18994",0.00763938911320967
"19009",0.00596971268672656
"19011",0.0717043009758725
"19012",0.00230944099095832
"19013",0.00969743095261573
"19014",0.00330650831591685
"19015",0.0117988380449157
"19016",0.0186242820224709
"19017",0.0037657532627729
"19018",0.0273324141754177
"19023",0.17731330030099
"19024",0.0120488295392689
"19025",0.00162576066674022
"19027",0.00540359777966365
"19035",0.00357575393396408
"19038",0.0267408327883938
"19039",0.00994358262312873
"19041",0.0140087024985043
"19042",0.00115788520571421
"19043",0.00152769782829347
"19044",0.00992792816275463
"19045",0.00431163436437738
"19046",0.00340865567100163
"19047",0.00189985219870048
"19049",0.0034449448149029
"19051",0.360451918949777
"19052",0.00234611784428612
"19053",0.00168992430159446
"19054",0.00695332196919434
"19055",0.00775980218050344
"19056",0.00345923972222023
"19057",0.00333754004922799
"19058",0.00428083755914616
"19059",0.192507027128199
"19060",0.00209125893395877
"19062",0.00202843657129538
"19063",0.00145359502981373
"19069",0.00330711589635374
"19070",0.00216998111125909
"19072",0.00333006862108451
"19073",0.0154707045366713
"19075",0.0110066479432557
"19076",0.00728418415312018
"19079",0.00472080544294405
"19082",0.00229491299026497
"19084",0.00389905285735522
"19085",0.00299132571571436
"19087",0.00236783087767277
"19088",0.00400158348788033
"19089",0.00201480924409642
"19090",0.00329959893032483
"19091",0.00579365761204668
"19092",0.0386048980272878
"19094",0.0103335963187209
"19099",0.00339052471746963
"19106",0.00726671802505434
"19108",0.00328079316221054
"19109",0.120818408074515
"19116",0.426485090274888
"19122",0.00156902647432373
"19124",0.114787397985646
"19125",0.00466548749067064
"19126",0.00288669055912684
"19128",0.00391542139187419
"19130",0.00590866115074647
"19132",0.100897485085368
"19134",0.00441438064495536
"19139",0.0027940591681065
"19141",0.00216502361616353
"19142",0.0111672366450802
"19143",0.116844835785645
"19144",0.136745876736111
"19152",0.0611339210240309
"19153",0.0297990049895701
"19155",0.00163392131850346
"19157",0.00130985904158679
"19158",0.00176884058570184
"19159",0.00187136351165981
"19164",0.00307368167217085
"19165",0.00374256055363322
"19166",0.00461536911060721
"19167",0.00280384958526235
"19170",0.00447213562011276
"19171",0.00604432548531074
"19172",0.0040335148492689
"19173",0.00482461072592031
"19175",0.00416443512951669
"19177",0.00319900721638093
"19179",0.00154319316672314
"19181",0.00306437959071261
"19182",0.00185396428078453
"19183",0.0218438379775926
"19184",0.00132898915116345
"19185",0.00254031418972028
"19186",0.00638482947996445
"19188",0.00591715976331361
"19192",0.00136626610153084
"19193",0.118301239669196
"19197",0.170738543660102
"19200",0.0239337218168538
"19201",0.00468938675393122
"19204",0.0175618570225232
"19205",0.0033284023668639
"19206",0.00556197345775896
"19207",0.0609015498029538
"19208",0.401036779656814
"19210",0.00149021459865414
"19211",0.00217682864822802
"19212",0.0355610504428326
"19214",0.100928694511365
"19215",0.0158442955645753
"19216",0.0548529814518344
"19217",0.108370403773783
"19218",0.0611606491561957
"19219",0.0354633684042313
"19220",0.0566721520944544
"19221",0.00675222630935771
"19223",0.0905317565980108
"19224",0.00272183709862832
"19225",0.0100934295342656
"19227",0.0816326530612245
"19228",0.0167814133316943
"19229",0.00407231911649962
"19230",0.00169036579445433
"19231",0.00196559004101046
"19240",0.00470805015514208
"19241",0.0034882770282565
"19242",0.00456339468693998
"19243",0.00202888116825208
"19244",0.00167030456981691
"19245",0.0032742094751613
"19246",0.00368543074338473
"19247",0.00225866378846832
"19248",0.00218558134117785
"19249",0.00932688178725299
"19250",0.00770957702938807
"19252",0.00660527526117682
"19253",0.0445578989002596
"19255",0.00409226734066563
"19256",0.088928245218945
"19258",0.00281786099730585
"19259",0.00311682083875494
"19260",0.0941122313139372
"19261",0.00161498820857717
"19262",0.000944988443354474
"19263",0.0050121387735923
"19264",0.00846564032142695
"19265",0.301236205363421
"19266",0.00164882758516023
"19267",0.00241698161842582
"19268",0.00288595971932464
"19270",0.00259201688824013
"19271",0.00247245200085468
"19272",0.00394050752094995
"19273",0.0183226262097839
"19274",0.00474250380086995
"19275",0.00201657493472835
"19276",0.002304
"19277",0.00416813942956638
"19279",0.00275220499089914
"19280",0.00164335776221896
"19281",0.00797568630808298
"19283",0.00390037373155758
"19285",0.00475138278574438
"19286",0.00685168920551323
"19288",0.0706492447589171
"19289",0.0220710896913023
"19290",0.00323369302788361
"19291",0.00478821369485683
"19293",0.00808357798238235
"19294",0.0106484179962142
"19296",0.00661928084363258
"19298",0.00211668117591161
"19299",0.00132185968517141
"19300",0.00826446280991736
"19301",0.0191480235835569
"19302",0.00505763832912032
"19303",0.00277008310249308
"19305",0.00252073744612616
"19309",0.0106538973803835
"19317",0.00511956982490293
"19324",0.00241854793399513
"19325",0.00174634457619879
"19326",0.00147318558719757
"19328",0.00154631423566569
"19330",0.00485835939777331
"19332",0.117333299781187
"19334",0.00371360534214831
"19335",0.0050168259687377
"19336",0.0026046452270417
"19337",0.0045980561795916
"19338",0.00337342772540836
"19339",0.00243271965591238
"19340",0.00291392950480791
"19341",0.00235239424837931
"19342",0.00217688000275783
"19344",0.00125902699423252
"19345",0.00379079304802659
"19346",0.00234273680698901
"19347",0.00344621285384124
"19348",0.047291784651378
"19349",0.00202794867088728
"19352",0.00211770212425125
"19353",0.00118231151567228
"19354",0.0266008694770583
"19355",0.00440485814834547
"19356",0.00296704018221597
"19357",0.00146408053417445
"19358",0.00211691342425116
"19359",0.00313140877265235
"19360",0.00478990685214262
"19361",0.0566893424036281
"19362",0.0255475678581027
"19363",0.150103119469602
"19364",0.00322492662965217
"19365",0.0058999255726141
"19366",0.07932853960718
"19367",0.00942685415914554
"19373",0.221503302055002
"19376",0.00676596016518437
"19377",0.00193200473536697
"19378",0.0197737515201187
"19383",0.00304785144235597
"19384",0.00168598401388595
"19385",0.00241622837133466
"19386",0.00232441874232562
"19387",0.00381331376072115
"19395",0.00937577971191864
"19400",0.162870702496337
"19401",0.00930487047143541
"19411",0.00750140078541319
"19414",0.00128043711100331
"19415",0.00279215172715085
"19416",0.0106268099375095
"19417",0.00327318857250237
"19418",0.00363361362801829
"19419",0.00625079373306763
"19428",0.221330329321032
"19645",0.00175754878965992
"19646",0.00208723567858516
"19647",0.00288773735702954
"19649",0.0158509641709573
"19650",0.0153524195607463
"19651",0.00220829328961501
"19652",0.0130548242818852
"19653",0.0115461756076613
"19654",0.00207744990527193
"19655",0.00276953611466749
"19656",0.00272760710126842
"19659",0.0120768531855956
"19661",0.314092500905688
"19662",0.0261941775147929
"19663",0.0189402591371846
"19664",0.00312637299109724
"19668",0.19317512941938
"19671",0.00454869140903903
"19672",0.00853080269679369
"19679",0.00278986369593638
"19682",0.020698364343697
"19684",0.00147971862732643
"19687",0.00242073931136342
"19691",0.00413679258186776
"19696",0.0150304530384764
"19697",0.00419688585016106
"19698",0.0110291985338073
"19699",0.00538675195690598
"19700",0.280431169237998
"19703",0.0269112475465679
"19704",0.00237882052346529
"19707",0.00185622245874918
"19708",0.00297418138531612
"19711",0.0082023908840207
"19712",0.0074157621822421
"19713",0.0174003101923378
"19714",0.00235596989201906
"19716",0.00344670788823178
"19718",0.00318002975874163
"19719",0.00242896969727607
"19720",0.00191004173406549
"19724",0.00402001832631732
"19725",0.0204249774052854
"19726",0.00386405040920923
"19727",0.00490167278312343
"19729",0.00507481788143798
"19730",0.00223009756144339
"19731",0.00155118142260918
"19732",0.00301408026649239
"19733",0.088862816000601
"19734",0.0277401767292573
"19735",0.00175436019553723
"19736",0.00303576683872369
"19737",0.00356355211521906
"19739",0.00477302238447605
"19744",0.00222139709157647
"19752",0.0948486314979698
"19762",0.00277687668204537
"19763",0.00871722739044607
"19765",0.00182275832339042
"19766",0.0044143583299807
"19769",0.0035446144050402
"19771",0.00692421300742982
"19773",0.250096553055004
"19775",0.00210849645980841
"19777",0.00242468088029223
"19819",0.0101520540340167
"19820",0.00265784381195994
"19821",0.00332250544126939
"19822",0.00131186667925482
"19823",0.00613788750572035
"19826",0.00180802530312962
"19842",0.0719771801688653
"19844",0.280477984244086
"19845",0.261569583951157
"19847",1.97614966981416
"19848",0.0338204063575359
"19850",0.0952181647102486
"19858",0.0829657600838573
"19859",0.0829657600838573
"19860",0.0829657600838573
"19861",0.082127107138685
"19872",0.0781691347210922
"19876",0.00291552147875008
"19877",0.00286836877420526
"19878",0.00409629655908908
"19879",0.0099703141913561
"19881",0.0250371604663172
"19882",0.0825909093682103
"19883",0.00905343331036696
"19885",0.0209996736130403
"19888",0.348060536235613
"19889",0.00385787585355503
"19891",0.00623268698060942
"19893",0.00451812255250979
"19894",0.00202795512547343
"19895",0.0097518427233525
"19896",0.00680199808693804
"19899",0.0073996993872124
"19921",0.0111533721496755
"19933",0.00525013300755029
"19934",0.00434513585040137
"19935",0.00601520548094414
"19941",0.00746837372351776
"19942",0.00940160261807473
"19943",0.00569159316605833
"19944",0.00548993638412999
"19946",0.00856581651512447
"19951",0.0088570170121897
"19981",0.0109782806172649
"19982",0.00932105588946221
"19988",0.00450608038247111
"19989",0.00483032385788063
"20005",0.0176852804258812
"20014",0.0013995664760456
"20016",0.00404245377445629
"20017",0.00681358256675737
"20018",0.00455059977544702
"20019",0.00388098262009049
"20020",0.0111091874300755
"20021",0.00473795911145491
"20022",0.00418091271661142
"20024",0.00204727297641448
"20042",0.00973275151320155
"20044",0.027155601484064
"20054",0.0111065717392464
"20055",0.00591900297170156
"20068",0.0092193002458227
"20084",0.0111259148057797
"20085",0.0113770135658808
"20088",0.00732742424029089
"20090",0.00776969909738454
"20091",0.00519989339318909
"20102",0.0045085227416812
"20103",0.00978970093282498
"20104",0.00635950445177166
"20111",0.00372586509452072
"20112",0.00205504836106383
"20115",0.01376842235821
"20116",0.00596758987423408
"20128",0.00950538787681251
"20130",0.0130717925356099
"20133",0.00302122229197008
"20135",0.0249569553444846
"20147",0.19537407091137
"20148",0.0042469385178639
"20163",0.00578666965060358
"20166",0.00323511587412799
"20167",0.00424232614024872
"20168",0.00195779344937393
"20170",0.00740854805534546
"20174",0.00278890428760291
"20181",0.00622383058814972
"20182",0.0027791256821988
"20183",0.0539994141885801
"20184",0.00886880481127624
"20185",0.00122297771392295
"20186",0.233166659217589
"20187",0.00327922323453447
"20190",0.00857301941944944
"20191",0.00408614254035535
"20192",0.00505826233449097
"20193",0.0230881557743195
"20194",0.0166067934562548
"20195",0.0507618938936052
"20196",0.0200861989342744
"20197",0.10238834807841
"20198",0.0590123264506942
"20200",0.0269772930079674
"20201",0.445588615024692
"20202",0.15623716670892
"20203",0.0155330132824307
"20204",0.106278493322463
"20215",0.0281055363321799
"20218",0.00267223522419915
"20220",0.0017495692864278
"20222",0.00670771951334098
"20224",0.00192366882117575
"20226",0.00145442449827778
"20227",0.00390504761447422
"20229",0.00344695329813278
"20230",0.00348243168963953
"20238",0.0057534338486902
"20239",0.00448481769161573
"20249",0.0134575527497559
"20254",0.00342698981163453
"20255",0.00212678732789308
"20256",0.0155003743758739
"20257",0.00360448418480499
"20259",0.340277777777778
"20262",0.00459366078658795
"20265",0.00447570394231843
"20266",0.00195879003162511
"20269",0.00476667292174892
"20271",0.0878559399016592
"20272",0.0999675605536332
"20273",0.00254829174865182
"20274",0.0403836908495685
"20276",0.019022136752205
"20278",0.13324144384803
"20280",0.00399934206386069
"20284",0.0119085122497164
"20286",0.00633064806921315
"20288",0.139311631609975
"20289",0.100761571221385
"20293",0.278302591607198
"20295",0.131033482051252
"20300",0.0232212990377538
"20301",0.00619003874569384
"20302",0.320817913739256
"20305",0.034017141724097
"20308",0.0215534538041304
"20311",0.0664152300981384
"20312",0.00376271110559401
"20315",0.00279423893414139
"20316",0.00331171568476835
"20317",0.0051056097168176
"20318",0.00180902414313717
"20319",0.0969907919719507
"20320",0.00289401988509371
"20321",0.0361143632851827
"20322",0.00236721950723345
"20324",0.00575175541693277
"20333",0.00187310479531666
"20334",0.00183365163156926
"20335",0.0144134047002285
"20336",0.00228089927195026
"20338",0.00399677960591627
"20339",0.53015017282655
"20340",0.0029005237628184
"20341",0.00564270054742171
"20343",0.186698842147684
"20345",0.00416233090530697
"20346",0.0235923977404548
"20347",0.0503550281706021
"20348",0.00252369825173636
"20349",0.00960556181647911
"20350",0.0491364591517128
"20351",0.00471302386858523
"20352",0.00239516903391879
"20353",0.00355048121567994
"20354",0.0041681864073435
"20355",0.00435781346776799
"20356",0.00358976434439923
"20357",0.00406628452114151
"20358",0.00700509235000375
"20359",0.00178465049541396
"20360",0.00448171425570281
"20361",0.00235482558137777
"20362",0.00143185225454983
"20363",0.00631955265081563
"20364",0.00237953599048186
"20365",0.0131758240094475
"20370",0.00872045716943311
"20371",0.129605805346204
"20375",0.0198783903959291
"20377",0.0225433317184196
"20378",0.00453701188215709
"20379",0.0448254544544938
"20382",0.00314221319115354
"20383",0.00235485644086277
"20384",0.00590724135226733
"20389",0.0531994939086927
"20391",0.190150244712268
"20392",0.00330089502719803
"20393",0.00349992352874062
"20394",0.00248284739197695
"20397",0.00201610567845634
"20399",0.00194400339593135
"20401",0.0100340673801244
"20402",0.00306663506205411
"20403",0.00185762934186037
"20404",0.00853615311909263
"20405",0.00276344791041043
"20408",0.00232376643020687
"20409",0.003286841038326
"20410",0.00573119622779402
"20411",0.00410714038779913
"20416",0.00627009103372199
"20418",0.0117049314135951
"20419",0.0803841202399726
"20420",0.00889280609219438
"20422",0.00421095179692193
"20423",0.102871860164654
"20425",0.01055776378482
"20429",0.0696184287617322
"20430",0.00142608245418031
"20431",0.0797056550706275
"20437",0.00215838194959093
"20438",0.00945437970154243
"20439",0.00467528672656878
"20440",0.00460441658449933
"20441",0.00214623726565507
"20442",0.0103017904091662
"20443",0.00760126063318832
"20444",0.00325680397459201
"20446",0.0296396740490541
"20447",0.00446471554446295
"20448",0.00369301191350221
"20449",0.00585266804025202
"20450",0.0375343231681864
"20451",0.00517217113905048
"20452",0.00334449824430492
"20454",0.00267694836174213
"20460",0.126439372775156
"20462",0.00189662187162286
"20463",0.0036
"20465",0.0832510789078057
"20466",0.00255363375356513
"20467",0.00397851530250575
"20469",0.00559259932679482
"20474",0.0241570488999449
"20475",0.0359090060282788
"20479",0.00228085374797184
"20480",0.00136901338885126
"20481",0.00202749756860593
"20482",0.00229446664129555
"20491",0.00848971220730544
"20492",0.00336982128643395
"20493",0.364296339339243
"20496",0.00564110593306195
"20498",0.00381019834732703
"20499",0.00875764945639467
"20501",0.00295121811090957
"20502",0.00382654582592012
"20503",0.00651981019250801
"20509",0.00626529318697733
"20510",0.00199130048851222
"20512",0.00352813264087827
"20513",0.00733051376285887
"20514",0.0488228000977663
"20515",0.0022508428208229
"20516",0.00237765793224879
"20519",0.127577217410249
"20520",0.00566786530873339
"20521",0.0861396734031461
"20522",0.117262458032309
"20523",0.00293747450614766
"20524",0.00368285795355196
"20525",0.00494092872504688
"20527",0.00266785566842912
"20528",0.0710062661403147
"20529",0.00696967401293144
"20530",0.0114371141975309
"20532",0.404001045913009
"20533",0.110777884253317
"20534",0.0022775839776289
"20535",0.0130792710845212
"20536",0.00171057489061163
"20537",0.0590700339807644
"20539",0.00473435615073075
"20540",0.0221508810439563
"20541",0.00323415740308989
"20544",0.00725670797897888
"20556",0.0481236659942249
"20557",0.115155461747219
"20562",0.00423784048468548
"20563",0.0118054366381586
"20564",0.0027854358693919
"20583",0.105086958780735
"20585",0.00279316858000226
"20586",0.00238736800678555
"20587",0.00269012393807342
"20588",0.00202416062688724
"20589",0.00442539004218166
"20591",0.00192683665731473
"20592",0.00335180055401662
"20595",0.00464135489912859
"20597",0.00168372918433737
"20598",0.00380324817116914
"20602",0.00651608192371074
"20603",0.00224007877625996
"20604",0.00229037989573507
"20605",0.00690396394515406
"20606",0.00528185658615776
"20607",0.00217228908434201
"20608",0.0105333714410544
"20609",0.16257024
"20610",0.00305240987759836
"20612",0.0920707769450448
"20613",0.217967663015957
"20615",0.00350699160002012
"20616",0.00490509877698913
"20617",0.00174224036004688
"20618",0.0353411399654946
"20619",0.00551319048403633
"20620",0.00308260986264639
"20621",0.00174748919827046
"20623",0.00273220515317372
"20624",0.0031455068868952
"20630",0.00605678181765057
"20637",0.00719414344126267
"20638",0.00275661510249322
"20639",0.00484300286957139
"20641",0.00653420342722709
"20643",0.00458918055104806
"20646",0.00115268806605372
"20648",0.00193524470887288
"20649",0.0152579694733194
"20650",0.00430919034920347
"20652",0.00224882844631851
"20655",0.00317786428296809
"20656",0.00124554731550531
"20657",0.0168530447089563
"20658",0.0039192167960639
"20660",0.00280440811547187
"20661",0.0021028217615016
"20662",0.00321500690827931
"20663",0.0030368872596239
"20664",0.00386837143581627
"20665",0.00733820022287802
"20666",0.00309501103564872
