"","GSE150812_enriched environment"
"20042",0.0461513103675622
"20044",0.0450867052023121
"20054",0.0415197360937322
"20055",0.0495112622184445
"20068",0.043010752688172
"20084",0.0424995800436755
"20085",0.0495049504950495
"20088",0.0487071557426338
"20090",0.0428475599530438
"20091",0.0470737913486005
"20102",0.0407838983050847
"20103",0.046578493387004
"20104",0.0537831733483907
"20111",0.0637868970482361
"20112",0.0665584415584416
"20115",0.0423534548630062
"20116",0.0453879941434846
"20128",0.123915943962642
"20130",0.092410330933351
"20133",0.0451946338244997
"20135",0.122474747474747
"20147",0.189038031319911
"20148",0.0530982683079491
"20163",0.0456511292647765
"20166",0.0451872485298669
"20167",0.0360202064572809
"20170",0.0628216331682688
"20174",0.032258064516129
"20181",0.0654054846751723
"20182",0.0330628803245436
"20183",0.157961380183602
"20184",0.0431207747122236
"20185",0.0293994120117598
"20186",0.433702989392478
"20187",0.0385328836424958
"20190",0.143228264634569
"20192",0.0477191699424079
"20193",0.0633561643835616
"20194",0.0793099317119923
"20195",0.186299329858526
"20196",0.0713375796178344
"20197",0.310344827586207
"20198",0.159939385590302
"20200",0.0816034359341446
"20202",0.865995300436388
"20203",0.0566176470588235
"20204",0.287526249475011
"20215",0.102954575035793
"20218",0.0508695652173913
"20220",0.0345661450924609
"20222",0.0902728471447408
"20224",0.0258105130626377
"20226",0.0326057224136988
"20227",0.0576799279000901
"20229",0.0513233190271817
"20230",0.0583348976910081
"20238",0.061046511627907
"20239",0.0693336605718493
"20249",0.0689404934687954
"20254",0.0623386204352637
"20255",0.0368098159509202
"20256",0.0892857142857143
"20257",0.0831024930747922
"20259",0.467770034843206
"20262",0.0588235294117647
"20265",0.0726587728740581
"20266",0.0693296602387512
"20269",0.0602936036350926
"20271",0.172660441088814
"20272",0.104094076655052
"20273",0.0647305808257523
"20274",0.13821752265861
"20276",0.143044344270888
"20277",0.432200078155529
"20278",0.335439229843562
"20280",0.0369059656218402
"20284",0.0657779507638416
"20286",0.0465019433647973
"20288",0.254138145612943
"20289",0.171100678142932
"20293",0.443498452012384
"20295",0.422531828008648
"20300",0.0951317552478785
"20301",0.0465116279069767
"20305",0.20155325443787
"20308",0.172041645505333
"20311",0.464380089521652
"20312",0.0745901639344262
"20315",0.0600097576841763
"20316",0.0480710349050827
"20317",0.0581283934845097
"20318",0.0214489990467112
"20319",0.209828300769686
"20321",0.110906803445272
"20322",0.0492905153099328
"20324",0.0777986914044994
"20333",0.038961038961039
"20334",0.0304424778761062
"20335",0.0473321858864028
"20336",0.025996368154449
"20338",0.0403948089928715
"20340",0.0279411764705882
"20341",0.0770210057288351
"20345",0.0555737525930778
"20346",0.238451935081149
"20347",0.168245946515056
"20348",0.0692823441768066
"20349",0.0975016581914658
"20350",0.304790782292298
"20351",0.0829616413916146
"20352",0.0774370119938823
"20353",0.0645342312008979
"20354",0.0486961985548225
"20355",0.0563646283627817
"20356",0.0938813638486688
"20357",0.106549105008764
"20358",0.148936170212766
"20359",0.0530028005393631
"20360",0.080793587967544
"20361",0.0589297439264609
"20362",0.0378250591016548
"20363",0.0653842596874133
"20364",0.0685647879140035
"20365",0.0928924259055982
"20370",0.1243851018974
"20371",0.203952011291461
"20375",0.120232281905767
"20377",0.136512388966807
"20378",0.0531914893617021
"20379",0.151409473990119
"20382",0.0393534109496777
"20383",0.0410039398803444
"20384",0.043272080616479
"20389",0.199374655140703
"20391",0.413196589645372
"20392",0.0496323529411765
"20393",0.0731489741302409
"20394",0.0776874435411021
"20397",0.0324945028096751
"20399",0.0615036622145627
"20400",0.42481662591687
"20401",0.0700598802395209
"20402",0.0283659608469836
"20403",0.0279232111692845
"20404",0.0961909777075654
"20405",0.058228673952047
"20408",0.0454138301683984
"20409",0.0697616217230808
"20410",0.086165157356765
"20411",0.0510568368561229
"20416",0.0652356313802265
"20418",0.067806721018095
"20419",0.166141011293112
"20420",0.0705398566005905
"20422",0.054418372441338
"20423",0.191886428806468
"20425",0.0796157389130149
"20429",0.818512689356679
"20430",0.0253603428126217
"20431",0.19873417721519
"20437",0.0318949343339587
"20438",0.066650740563784
"20439",0.0616592940326803
"20440",0.0607155764365739
"20441",0.0506253006253006
"20442",0.132235498049898
"20443",0.0544396882888816
"20444",0.0374629080118694
"20446",0.125124295657938
"20447",0.0765635074145712
"20448",0.0453177553549301
"20449",0.0762071674623799
"20450",0.180204778156997
"20451",0.0406878723165112
"20452",0.073116140263616
"20454",0.0388698015486385
"20460",0.233225458468177
"20462",0.0407061569886198
"20463",0.0373877391643889
"20465",0.181019830028329
"20466",0.032089552238806
"20467",0.0425055928411633
"20469",0.0638358915507101
"20474",0.10253871720529
"20475",0.12702947845805
"20479",0.0314674087552178
"20480",0.0387390387390387
"20481",0.0719019883510745
"20482",0.0302032802032802
"20491",0.119246861924686
"20492",0.0502740502740503
"20493",0.138829407566024
"20495",0.516780432309442
"20496",0.0520759193357058
"20498",0.0565028418589101
"20499",0.088259587020649
"20501",0.0667719167904904
"20502",0.0719776855568406
"20503",0.0610617865555354
"20509",0.0742240215924426
"20510",0.0226236704372784
"20513",0.0578679227146016
"20514",0.132816107878452
"20515",0.0561669829222011
"20516",0.0455678984357289
"20518",0.50478941766763
"20519",0.328172093847881
"20520",0.0410036719706242
"20521",0.249605332397825
"20522",0.166454081632653
"20523",0.0407534246575343
"20524",0.0453453741954078
"20525",0.069934890846419
"20526",0.37829194883371
"20527",0.027768911586339
"20528",0.171230769230769
"20529",0.0610679795493278
"20530",0.0636237897648686
"20532",0.272858517805582
"20533",0.797061909758657
"20534",0.0290890957446809
"20535",0.0991551091981508
"20536",0.0650570087189805
"20537",0.220879463589584
"20539",0.0769032258064516
"20540",0.124330444628315
"20541",0.0667798528579513
"20544",0.0921985815602837
"20556",0.213444464576916
"20557",0.271520514883347
"20562",0.0742857142857143
"20563",0.107511045655376
"20564",0.086053412462908
"20583",0.267810026385224
"20585",0.0482434950652219
"20586",0.074572571844307
"20587",0.045634109794306
"20588",0.0346394094264622
"20589",0.0596414196853275
"20591",0.0325497287522604
"20592",0.0477685273645421
"20595",0.0570733726585946
"20597",0.0371698728399087
"20598",0.0556886982845611
"20602",0.0883977900552486
"20603",0.0463468933414289
"20604",0.0913249469041006
"20605",0.0932218156473253
"20606",0.0831702544031311
"20607",0.067551737602499
"20608",0.0763729714862015
"20610",0.0308237378210806
"20612",0.226918536009445
"20615",0.0359066427289048
"20616",0.0360180995475113
"20617",0.0403520548966958
"20618",0.133307468477207
"20619",0.0625264494286923
"20620",0.0418187852638566
"20621",0.0484423421954004
"20623",0.02856159669649
"20624",0.0341219290263876
"20630",0.0511649154865235
"20637",0.0669800235017626
"20638",0.0367455409618235
"20639",0.045179507866075
"20641",0.0451552210724365
"20643",0.0544794188861985
"20646",0.0533530156052299
"20648",0.0561067396510435
"20649",0.091069330199765
"20650",0.058098390594681
"20652",0.0385789014821273
"20655",0.0405274384331976
"20656",0.0259445843828715
"20657",0.123884103367267
"20660",0.0417028670721112
"20662",0.053554228472356
"20663",0.0338220593135621
"20664",0.0671609867389135
"20665",0.0797596285167987
"20666",0.0794494838911479
"20667",0.0694294493812806
"20668",0.118064952638701
"20670",0.296192804750262
"20671",0.124358316221766
"20672",0.117731172545281
"20674",0.0684003792496275
"20675",0.258615454683467
"20677",0.0614525139664805
"20678",0.100517687661777
"20679",0.056778189667308
"20680",0.236213235294118
"20681",0.0469951357288561
"20682",0.0674287367964115
"20683",0.039353565260301
"20684",0.125425689134486
"20686",0.134546457127102
"20687",0.0396257567418822
"20688",0.0434124179707219
"20689",0.132041187159297
"20692",0.068870523415978
"20698",0.185553908070324
"20708",0.172494956287828
"20713",0.0540240811153359
"20715",0.356435643564356
"20716",0.0851428571428571
"20719",0.0438127090301003
"20720",0.0478968375805956
"20723",0.0614224137931035
"20725",0.147396203431124
"20729",0.0274914089347079
"20732",0.140262239865271
"20733",0.0776176419517277
"20737",0.166710251046025
"20739",0.493364928909953
"20741",0.0764192139737991
"20744",0.0355972919851496
"20745",0.134738771769019
"20747",0.0270448548812665
"20750",0.214924452667283
"20751",0.0504955167531855
"20768",0.0401014812996154
"20773",0.0429610046265697
"20775",0.0607900061581772
"20776",0.103649635036496
"20778",0.0691114245416079
"20779",0.0472516039535287
"20787",0.0706060606060606
"20788",0.0536413862380713
"20807",0.0513784461152882
"20810",0.0434621688785491
"20811",0.335354896675651
"20813",0.040484714954558
"20815",0.0286885245901639
"20817",0.0250431778929188
"20818",0.0418372993912562
"20821",0.0923757077483906
"20822",0.0436005625879044
"20823",0.036117381489842
"20826",0.0413874655104454
"20832",0.045662100456621
"20833",0.0311754835291001
"20840",0.416794937574825
"20841",0.0569
"20842",0.0470101541933058
"20843",0.0385140671947555
"20844",0.0263060392738051
"20845",0.0568166733041285
"20846",0.0398111103823703
"20847",0.0609163712747801
"20848",0.0362580553785143
"20849",0.295012953367876
"20850",0.143454038997214
"20851",0.0493968983342906
"20852",0.0697491281358983
"20853",0.0325372655874339
"20855",0.124535027898326
"20856",0.132345034180813
"20866",0.0358015331480077
"20867",0.0666897427022037
"20868",0.0686138738511897
"20869",0.0355488967583765
"20871",0.39816399564338
"20872",0.0341463414634146
"20873",0.0837229531368925
"20874",0.0254136333553938
"20877",0.277903720496066
"20878",0.118377363938213
"20887",0.0753761129874117
"20892",0.0902335456475584
"20893",0.0687335478210003
"20897",0.124593074874223
"20901",0.0336308125880695
"20907",0.0535990712074303
"20908",0.0380228136882129
"20909",0.0504710632570659
"20910",0.0807851239669422
"20911",0.0827605169095408
"20912",0.0561224489795918
"20913",0.0482789918313203
"20916",0.0334667151691524
"20917",0.0542899408284024
"20918",0.0429876410531972
"20922",0.0431211498973306
"20924",0.0298982188295165
"20926",0.0313582813582814
"20927",0.0920862213420672
"20928",0.0820858032753943
"20930",0.0357766143106457
"20931",0.0441001191895113
"20932",0.033026113671275
"20933",0.041041041041041
"20935",0.0462081128747795
"20937",0.0433207547169811
"20947",0.0588335317122938
"20955",0.05270202442697
"20962",0.374613003095975
"20963",0.0982826049991498
"20964",0.0931485758275597
"20969",0.153533299440773
"20970",0.0551407237219988
"20971",0.0503787878787879
"20972",0.0504683840749415
"20973",0.0762493560020608
"20974",0.0623124855758135
"20975",0.0717601304729645
"20980",0.242345838723588
"20981",0.0479469967744748
"20983",0.0417345532021557
"21331",0.189105466329886
"21333",0.0983050847457627
"21334",0.24187107815174
"21335",0.0826801517067004
"21336",0.233611779697013
"21337",0.460230292294065
"21338",0.450594613501224
"21339",0.0537779882297233
"21340",0.0315962248666393
"21341",0.0589970501474926
"21343",0.0391149743184512
"21345",0.166839736933195
"21346",0.107092696629213
"21349",0.194756554307116
"21350",0.3134765625
"21351",0.0401925894913125
"21353",0.0422134387351779
"21354",0.0933783064086632
"21355",0.0625739167831416
"21356",0.0471451021477213
"21357",0.0524775456655566
"21366",0.0695238095238095
"21367",0.107160312805474
"21371",0.0487551867219917
"21372",0.0470644164487759
"21374",0.0497560975609756
"21375",0.0912226906860866
"21376",0.038558106169297
"21378",0.115292996665079
"21379",0.042854104636325
"21380",0.222911497105046
"21384",0.246771378708552
"21385",0.20189701897019
"21386",0.210622576633258
"21389",0.260914403575112
"21390",0.178107606679035
"21391",0.0674074074074074
"21393",0.28468484111825
"21399",0.0335917312661499
"21400",0.0432148331995036
"21401",0.384397736459175
"21402",0.0345477386934673
"21405",0.211710934805105
"21406",0.0307482993197279
"21407",0.21304718590108
"21408",0.0485744456177402
"21411",0.0649546827794562
"21413",0.0437484084542908
"21414",0.0580878265703168
"21415",0.407296351824088
"21416",0.431841228451398
"21417",0.0332488917036099
"21420",0.308465918161017
"21422",0.0372518402855231
"21423",0.0563598759048604
"21425",0.0971756821445668
"21427",0.0550185873605948
"21428",0.0427576267115061
"21429",0.0367722165474974
"21452",0.0721874148733315
"21453",0.0889830508474576
"21454",0.0375056484410303
"21462",0.235981308411215
"21463",0.211778997570413
"21645",0.286500718046912
"21646",0.119930534273164
"21648",0.0986608362940694
"21652",0.0640925127401019
"21664",0.120977596741344
"21665",0.0360655737704918
"21667",0.164193813304134
"21672",0.0345950345950346
"21673",0.384711779448622
"21676",0.0775793650793651
"21677",0.123195380173243
"21678",0.15625
"21679",0.258957787958115
"21681",0.0609189468249871
"21682",0.114500988142292
"21683",0.356357670221493
"21684",0.379292493528904
"21685",0.0446650124069479
"21687",0.071006824630013
"21689",0.193475955841078
"21743",0.280656223931782
"21745",0.0966936993137867
"21748",0.186666666666667
"21749",0.0674486803519062
"21750",0.0380696554279363
"21752",0.124627113026185
"21753",0.153404023387177
"21754",0.0524013402829486
"21756",0.529574508681549
"21761",0.0287711552612215
"21762",0.030026455026455
"21763",0.0307878056142469
"21766",0.0591133004926108
"21767",0.0342465753424658
"21769",0.0353618421052632
"21770",0.032258064516129
"21771",0.0394371193756282
"21778",0.0640295521009697
"21780",0.0373315476688708
"21781",0.040394973070018
"21787",0.0344858393638881
"21788",0.112612612612613
"21802",0.0770667912190565
"21803",0.193548387096774
"21804",0.110190409026798
"21808",0.0584559302174196
"21809",0.102593010146561
"21810",0.141871165644172
"21812",0.0667197769368652
"21813",0.0643478260869565
"21814",0.0432288900690388
"21815",0.158459288152121
"21817",0.120882535736482
"21818",0.243216024170537
"21819",0.34020618556701
"21821",0.0414450507701872
"21822",0.237988826815642
"21824",0.0887224869525755
"21825",0.117786165810178
"21826",0.103191988734157
"21827",0.127312295973885
"21828",0.185885486018642
"21830",0.314727741544062
"21832",0.115740740740741
"21834",0.0455039883973894
"21835",0.0630071599045346
"21838",0.0341914722445696
"21841",0.0461008831013321
"21843",0.0459020940230204
"21844",0.102800078323869
"21846",0.0869349722442506
"21847",0.0955639642540858
"21848",0.0339823327925005
"21849",0.0454620598446024
"21853",0.0722299256271272
"21854",0.0418515530455829
"21855",0.0488795701742891
"21856",0.0364842454394693
"21857",0.359289617486339
"21858",0.0915157292659676
"21859",0.0412178956089478
"21871",0.0263776317682605
"21872",0.0313199105145414
"21873",0.0572655690765927
"21877",0.232580424366872
"21881",0.0333640364343465
"21885",0.0650164751265772
"21886",0.147618074013494
"21887",0.140599501846603
"21888",0.0407331975560081
"21892",0.0701738500543281
"21894",0.0440863824549625
"21897",0.186480186480186
"21898",0.0984455958549223
"21899",0.230741358069425
"21907",0.10199569789675
"21915",0.0425610114672155
"21916",0.0757210604058151
"21917",0.039450441609421
"21922",0.322574296398347
"21923",0.106796116504854
"21924",0.167889908256881
"21927",0.0372549019607843
"21928",0.240532010820559
"21929",0.10665451230629
"21930",0.149654522613065
"21933",0.213420148308917
"21934",0.132133789601501
"21935",0.458325789124268
"21936",0.185267857142857
"21937",0.0899155489319424
"21938",0.0972003774771941
"21939",0.252570046361621
"21941",0.111158432708688
"21942",0.273235800344234
"21944",0.102482831484416
"21945",0.0374336445176643
"21946",0.198213672277568
"21950",0.263838691268785
"21951",0.0401416765053129
"21952",0.217253317945759
"21953",0.386319579063971
"21955",0.571766561514196
"21956",0.223477367880559
"21960",0.0598580082068651
"21961",0.0834832227252993
"21968",0.047808764940239
"21969",0.049124513618677
"21973",0.154942444728668
"21974",0.028361858190709
"21975",0.0538140869471063
"21976",0.037171464330413
"21981",0.0727272727272727
"21982",0.0349164755977727
"21983",0.181262259143879
"21985",0.0359758038841133
"21987",0.0670114436619718
"21990",0.351182197496523
"22003",0.0257510729613734
"22004",0.125068169423741
"22017",0.065173116089613
"22018",0.304424778761062
"22019",0.0328997704667177
"22021",0.0447734248059216
"22022",0.0493331124181924
"22025",0.0504888888888889
"22026",0.033201581027668
"22027",0.0700728316045023
"22029",0.198198198198198
"22030",0.0595006197981229
"22031",0.0614811364694923
"22032",0.0685865858279651
"22033",0.124955536358555
"22034",0.0424308193163321
"22035",0.133333333333333
"22036",0.113000755857899
"22038",0.128647214854111
"22040",0.0844997407983411
"22041",0.123032069970845
"22042",0.070415133998949
"22045",0.162043978010995
"22051",0.106500691562932
"22057",0.0623970345963756
"22059",0.0652366601666371
"22061",0.139262154898607
"22062",0.137385804638089
"22063",0.0289642936349523
"22064",0.8056614044638
"22065",0.203870211102424
"22066",0.0924390545724539
"22067",0.0387805889672335
"22068",0.123036016437032
"22070",0.0401734763752568
"22083",0.0338354577056779
"22084",0.0774549098196393
"22088",0.0352843503528435
"22092",0.126739207991438
"22094",0.267977376784271
"22095",0.349710184929616
"22097",0.414000668821759
"22099",0.0298174442190669
"22110",0.0236148955495005
"22114",0.351716076931251
"22115",0.280124005615349
"22116",0.357099859541168
"22117",0.0671641791044776
"22121",0.0484202654701813
"22122",0.0535928143712575
"22123",0.0579621720561318
"22130",0.0511854103343465
"22134",0.0445240532241556
"22137",0.269934778034925
"22138",0.0931315483119907
"22139",1.72904307454217
"22141",0.0576563084986896
"22143",0.0532250789354984
"22144",0.439980401763841
"22145",0.0514973411698852
"22146",0.168392504930966
"22152",0.067032967032967
"22153",0.103538928210313
"22154",0.0375391032325339
"22156",0.136506402512684
"22158",0.0476190476190476
"22160",0.13619954053167
"22163",0.229480737018425
"22166",0.046209879353517
"22169",0.04510556621881
"22171",0.093947135185861
"22174",0.0908180300500835
"22177",0.0917156482200288
"22178",0.22323200668547
"22183",0.0324775750077328
"22184",0.0315369261477046
"22185",0.0290096698899633
"22186",0.0431396045536249
"22190",0.0590037293553543
"22192",0.0359550561797753
"22193",0.0354285714285714
"22194",0.0436681222707424
"22195",0.0364145658263305
"22196",0.0268528464017186
"22200",0.0266666666666667
"22201",0.0261506276150628
"22202",0.216315307057745
"22209",0.036883597457968
"22210",0.0327968788100463
"22213",0.0568583360102795
"22214",0.027355623100304
"22215",0.0439420289855072
"22217",0.0257047300525561
"22218",0.036613942589338
"22221",0.050259067357513
"22222",0.0318949343339587
"22223",0.0608586911213005
"22224",0.0443859489879277
"22225",0.0359592600291
"22228",0.0926421404682274
"22229",0.119455782312925
"22230",0.0348122866894198
"22232",0.0384325546345139
"22234",0.0351305069793991
"22235",0.0453427065026362
"22239",0.127908393226946
"22240",0.0565072302558398
"22241",0.070548523206751
"22245",0.0396701265462818
"22247",0.0471050049067713
"22248",0.0526563234602727
"22249",0.0419904363419008
"22253",0.0672811059907834
"22256",0.145936981757877
"22258",0.0216346153846154
"22259",0.0964934953045576
"22260",0.0513326752221125
"22268",0.149511359309557
"22271",0.140018752511497
"22272",0.0516734834955931
"22273",0.0442477876106195
"22275",0.0463598141181677
"22276",0.0375660780564616
"22278",0.037745879851143
"22282",0.0338291927810919
"22283",0.650069156293223
"22288",0.05045538808737
"22289",0.0432276657060519
"22290",0.0458530006743088
"22293",0.35580967402734
"22294",0.0807951539970992
"22295",0.107884959405532
"22317",0.0873493975903614
"22318",0.0846472211273157
"22319",0.0478189450629677
"22320",0.089776926235117
"22321",0.102040816326531
"22323",0.0607959887182701
"22324",0.0832180728446289
"22325",0.065947242206235
"22326",0.297517212601711
"22327",0.0416548059588196
"22329",0.0733708615590115
"22330",0.0463250941234245
"22333",0.0330788804071247
"22334",0.0310668229777257
"22335",0.0365888792855085
"22337",0.43295303007853
"22339",0.0893182277968845
"22340",0.0627029220779221
"22341",0.0885225885225885
"22342",0.046663660955816
"22343",0.0685483870967742
"22344",0.0441402814423923
"22346",0.031828550209538
"22348",0.101439790575916
"22349",0.237835570469799
"22350",0.0575384615384615
"22351",0.213159080666967
"22352",0.0805139186295503
"22353",0.0998231340643792
"22354",0.0755277044854881
"22355",0.527665637615768
"22359",0.0362011951035563
"22360",0.0475081037277147
"22361",0.426706827309237
"22365",0.0366272727272727
"22367",0.0717650881325644
"22368",0.0563735801430374
"22370",0.0628232695995816
"22371",0.230680560678716
"22375",0.0300236406619385
"22376",0.146225480483456
"22377",0.0418593894542091
"22378",0.0494959310093526
"22379",0.0684559710494572
"22380",0.0324027916251246
"22381",0.0532544378698225
"22384",0.0286500967405864
"22385",0.0481474395765576
"22388",0.0240203739075071
"22390",0.051703475432289
"22393",0.09375
"22401",0.0823162814853285
"22402",0.158717541070482
"22404",0.0640468953538862
"22408",0.384868759650026
"22409",0.104770318021201
"22410",0.343960990247562
"22411",0.36767955801105
"22412",0.205554090869145
"22413",0.108236773556094
"22414",0.132878762680858
"22415",0.192720548439473
"22417",0.110606060606061
"22418",0.072007200720072
"22419",0.173935936814392
"22420",0.424624226348364
"22421",0.0695472751547518
"22422",0.0674994521148367
"22423",0.408369408369408
"22427",0.0391269630023955
"22428",0.0387517146776406
"22433",0.0825057295645531
"22436",0.116935315051287
"22437",0.417191977077364
"22439",0.0402384500745156
"22441",0.174691358024691
"22445",0.516417910447761
"22589",0.0407635069556778
"22590",0.0651408450704225
"22591",0.0406779661016949
"22592",0.0313331362695832
"22594",0.0438520319555401
"22596",0.0501043841336117
"22599",0.151148159798679
"22601",0.0580832526621491
"22608",0.0506329113924051
"22612",0.0518387239698715
"22619",0.0467551622418879
"22625",0.0860815762599868
"22626",0.222420864444211
"22627",0.0243263166516504
"22630",0.0378151260504202
"22632",0.0390321186806856
"22634",0.265913043478261
"22635",0.3390643742503
"22637",0.121604652699755
"22639",0.378743007568279
"22640",0.0368945714595297
"22642",0.0415404586758979
"22643",0.0602409638554217
"22644",0.0367034451700068
"22646",0.0554103094392633
"22648",0.0621067031463748
"22652",0.148875357276003
"22654",0.049870322341608
"22658",0.101306985179163
"22661",0.0383165829145729
"22666",0.0320799761265294
"22668",0.0594795539033457
"22670",0.047448275862069
"22671",0.0694394858978936
"22673",0.125057471264368
"22678",0.0344827586206897
"22680",0.035836989270046
"22682",0.0515309446254072
"22685",0.0342770335589007
"22687",0.0368318122555411
"22688",0.049468936417867
"22689",0.0387997680711249
"22690",0.0437145557655955
"22691",0.0515970515970516
"22693",0.0563146469161027
"22694",0.0492170022371365
"22695",0.146881287726358
"22696",0.0425176524181915
"22697",0.0484848484848485
"22698",0.0406654343807763
"22700",0.0543071161048689
"22701",0.0490384615384615
"22704",0.075187969924812
"22709",0.0690861390467862
"22710",0.072212593876372
"22712",0.117980714690868
"22715",0.0815957446808511
"22717",0.0475471698113208
"22718",0.0351089588377724
"22719",0.0501983521513579
"22720",0.0387453874538745
"22722",0.0517763701459653
"22724",0.0844964164466239
"22746",0.0586087058962125
"22750",0.0389467910038398
"22751",0.0440613026819923
"22754",0.0779369627507163
"22755",0.0412264880185519
"22756",0.0512618296529968
"22757",0.0456212598931858
"22758",0.0484916479680878
"22759",0.102495394406297
"22761",0.129679144385027
"22762",0.0785729919019479
"22763",0.0261818181818182
"22764",0.045662100456621
"22770",0.0334763948497854
"22771",0.331727874774232
"22772",0.104607721046077
"22773",0.268362938070091
"22774",0.209386906823692
"22775",0.0536512667660209
"22776",0.0863131935881628
"22778",0.101736299511666
"22779",0.0570271112496105
"22781",0.0867947923124613
"22782",0.0535480492275465
"22784",0.0913811007268951
"22785",0.0376113776559287
"22787",0.406448202959831
"22789",0.460421205519245
"22791",0.0408505875769446
"22793",0.0731988472622478
"23789",0.0368493781667434
"23790",0.0340039254170756
"23792",0.0679930263562711
"23794",0.123797106847954
"23796",0.257885998893193
"23797",0.0282232704402516
"23801",0.0841535433070866
"23802",0.0267550006370238
"23805",0.0864440078585462
"23806",0.0244716351501669
"23807",0.0290526625478082
"23808",0.0258007117437722
"23821",0.0410107052896725
"23825",0.0397029158261507
"23827",0.0334299086249164
"23828",0.0976377952755905
"23829",0.0905218317358892
"23830",0.0374138496882179
"23831",0.197307530500631
"23832",0.379596678529063
"23833",0.262316335350043
"23834",0.183354081451183
"23836",0.074975074775673
"23837",0.0479723046488625
"23845",0.139607843137255
"23849",0.0531914893617021
"23850",0.170826054404792
"23853",0.146541885414289
"23854",0.0272676683361157
"23856",0.0365914165219548
"23857",0.0311764705882353
"23859",0.0334308399498537
"23863",0.0675878924609889
"23871",0.0701357466063348
"23872",0.0574262594622814
"23873",0.0513170465401938
"23874",0.0362154821186057
"23876",0.126277581430891
"23877",0.0492574257425743
"23879",0.0283052246727208
"23880",0.118203799654577
"23881",0.0305711987127916
"23882",0.0764650579755563
"23885",0.058935060831095
"23886",0.385700846660395
"23887",0.118120747566962
"23888",0.0912905190498748
"23890",0.0723653025754464
"23892",0.382019382775448
"23893",0.047763989697963
"23894",0.04072553045859
"23897",0.0397596522628484
"23908",0.0341182123978856
"23912",0.0319051077221012
"23917",0.0616567304675243
"23918",0.0314223419263819
"23919",0.241209563994374
"23921",0.0777184215061175
"23922",0.0457450386814665
"23923",0.355025773195876
"23924",0.0462555066079295
"23928",0.0965454819731483
"23934",0.0653163070600323
"23936",0.0495867768595041
"23937",0.144053601340034
"23938",0.0329756608217744
"23939",0.101639344262295
"23942",0.0328282828282828
"23943",0.0996587030716724
"23945",0.0471314805785796
"23947",0.0494880546075085
"23948",0.0700636942675159
"23950",0.0288904643743353
"23954",0.0920086393088553
"23955",0.0408560311284047
"23956",0.285984848484849
"23959",0.0657574939238455
"23961",0.367331855136733
"23962",0.118575433496002
"23963",0.0650892047172664
"23964",0.0736032117765139
"23965",0.0786428711512061
"23966",0.103490508266993
"23967",0.152510308028135
"23969",0.0581127733026467
"23970",0.0737971035640025
"23971",0.0287511230907457
"23972",0.0711913480371285
"23980",0.0382513661202186
"23983",0.0353526783189094
"23984",0.0421216848673947
"23985",0.0507012805993554
"23986",0.0431576402321083
"23988",0.0420482930890924
"23989",0.0358695652173913
"23991",0.0638297872340425
"23992",0.0470560416174036
"23993",0.445737586543771
"23994",0.0419231112300419
"23996",0.0340380268581306
"23997",0.0340078010726475
"23999",0.0402514947913456
"24000",0.0909462776111263
"24001",0.094331363536879
"24004",0.0976352998537299
"24010",0.0343406593406593
"24012",0.0374770682274832
"24014",0.0813449023861171
"24015",0.0289916862076316
"24017",0.0423158930621617
"24018",0.0426088581573538
"24030",0.0555499136792932
"24044",0.0494998147462023
"24045",0.0573178868199187
"24050",0.0390853496410529
"24051",0.0375188536953243
"24052",0.1
"24053",0.28229286251534
"24055",0.0847183748845799
"24056",0.0459307764265669
"24057",0.061640293722205
"24058",0.156270096463023
"24059",0.092834277271608
"24060",0.0369487485101311
"24061",0.0432325515682396
"24063",0.071649325229216
"24064",0.0564953012714207
"24066",0.0830674162994479
"24067",0.0472312703583062
"24068",0.0417962003454231
"24069",0.0792322834645669
"24070",0.0544317274421081
"24071",0.0287120590648072
"24074",0.0645035183737295
"24075",0.0617324706193054
"24082",0.169987282746927
"24083",0.0548886737657309
"24084",0.397071129707113
"24086",0.0262446931686607
"24087",0.0957251761073048
"24088",0.137052087181382
"24099",0.175
"24100",0.0489240905586318
"24105",0.0352586817859674
"24109",0.0280140070035018
"24110",0.186248912097476
"24115",0.152542372881356
"24116",0.0504658385093168
"24117",0.195164075993092
"24127",0.0479368932038835
"24128",0.0377226685295145
"24131",0.0833159866777685
"24132",0.0508664955070603
"24135",0.0404131118096093
"24136",0.038801261829653
"26356",0.0375971731448763
"26357",0.049958286303185
"26358",0.337153518123667
"26360",0.109512525389303
"26362",0.0446807032172886
"26363",0.061228813559322
"26364",0.0709290709290709
"26365",0.127902240325866
"26367",0.161945349711707
"26370",0.0420823148576336
"26371",0.0302657342657343
"26372",0.0598855129898723
"26373",0.0300642341566784
"26374",0.0251122907309106
"26377",0.080143638292663
"26378",0.0324074074074074
"26379",0.052521557355631
"26380",0.145744680851064
"26381",0.082775268649743
"26382",0.0959663544255401
"26383",0.0439988596407868
"26384",0.0404210864673738
"26385",0.0380077456543277
"26386",0.0851089298539622
"26390",0.0537229029217719
"26394",0.0623582766439909
"26395",0.0361013772308695
"26396",0.0445280652242082
"26397",0.0708327013499166
"26398",0.0525156699983059
"26399",0.0634816753926702
"26400",0.0368867576540022
"26401",0.0584269662921348
"26403",0.0563594821020564
"26404",0.0315470171890799
"26405",0.0341545352743561
"26406",0.0396997827375074
"26407",0.0729961089494163
"26408",0.0586277372262774
"26409",0.0222107438016529
