"","GSE150812_enriched environment"
"27406",0.000806155714307096
"27407",0.00405816186556927
"27410",0.00325135680643606
"27411",0.153137927043477
"27412",0.153742456878194
"27414",0.00158943794751046
"27416",0.00174176159105764
"27418",0.000726395518557752
"27419",0.00479848750276457
"27421",0.0221069534328802
"27425",0.00162868362186
"27426",0.0028794305804762
"27428",0.0231551817807459
"27493",0.0102707992341423
"27494",0.00108465703323891
"27528",0.00878265997790319
"27632",0.00206629043793415
"27643",0.00184581618655693
"27660",0.0154892856184059
"27681",0.0017987223982697
"27756",0.00898704
"27762",0.296138453217956
"27784",0.00167192482425294
"27801",0.00837548218893124
"27878",0.00167834157396395
"27883",0.00197034867245215
"27886",0.00163751966339458
"27965",0.00148153838626586
"27966",0.00200387647064201
"27967",0.00687006043200074
"27973",0.00481187922556216
"27979",0.00131570661932626
"27981",0.0029370864460901
"27984",0.00139638733107788
"27993",0.00231077543294427
"27998",0.00483652150238169
"27999",0.00383159301785146
"28000",0.000802267348429511
"28006",0.000770398834605564
"28010",0.00386497752431126
"28015",0.00326779539708507
"28018",0.00099779149926954
"28019",0.00127243483400307
"28028",0.00138683362907891
"28030",0.00132165560864113
"28035",0.00138075188867986
"28036",0.00432591214797918
"28040",0.00169439410202289
"28042",0.00095962005043628
"28064",0.00172341564282956
"28071",0.0024858507535578
"28075",0.00313044226041051
"28077",0.00131937503056653
"28080",0.00253242207915668
"28081",0.00184144469940178
"28084",0.0016549316432775
"28088",0.00120121243483474
"28105",0.0101037710074445
"28106",0.00294162280634528
"28109",0.00140233298957956
"28113",0.00254346726146783
"28114",0.00106796531248665
"28126",0.00236901871720573
"28135",0.00179705680332034
"28146",0.00141423894256008
"28169",0.000846714592851384
"28185",0.000658220514425799
"28193",0.001828943675324
"28199",0.000929334520958563
"28200",0.00331653417046012
"28240",0.00782081540099033
"28250",0.00463996835083316
"28253",0.0979041608374417
"28295",0.00166388220737899
"29805",0.00248784934969601
"29806",0.00241088569000316
"29807",0.00917059118565554
"29808",0.00128014114746199
"29809",0.00169467090726678
"29810",0.014105915841797
"29812",0.000677839952169794
"29813",0.0218466150014134
"29815",0.0047899976984015
"29816",0.00115319935001033
"29817",0.0141874018998684
"29819",0.00118337054812623
"29820",0.00234329993103168
"29856",0.0155423248734739
"29857",0.0141686618699651
"29858",0.00141747110114853
"29859",0.00261015487974128
"29861",0.00318283444840799
"29862",0.0646232921842356
"29863",0.00750703594283445
"29864",0.00200446599923321
"29867",0.00977678088098723
"29869",0.000616577431624979
"29870",0.0373944104520754
"29871",0.00249391357499025
"29873",0.00253822349751137
"29875",0.00218978968207135
"29876",0.00688672892010329
"29877",0.000897178081976077
"30044",0.0705681859946882
"30045",0.00537969892727671
"30046",0.00154749187252503
"30049",0.0380195684391027
"30050",0.000692520775623269
"30051",0.178609167086511
"30052",0.00752223142496208
"30054",0.0461206722202229
"30055",0.00180564806715406
"30056",0.00169460558755598
"30057",0.0020797940213239
"30058",0.00307735538278732
"30059",0.0023404813969743
"30060",0.0411770260271807
"30785",0.00322483052956785
"30791",0.00137174211248285
"30794",0.0056723787113356
"30795",0.00136135219982645
"30805",0.00299014368157175
"30806",0.0143009916048508
"30838",0.00211585563212121
"30839",0.00142849274527772
"30840",0.00326462524748394
"30841",0.00367108989149711
"30843",0.00401694796217267
"30853",0.00115203260695828
"30877",0.00207763661847053
"30878",0.0107564688577245
"30924",0.0551284231639109
"30925",0.23160944674141
"30926",0.00286989795918367
"30930",0.00136271454823797
"30931",0.00168755996389684
"30932",0.00159516555733907
"30933",0.00225644917775127
"30934",0.000984825578397138
"30935",0.00464160564086426
"30937",0.00665275665865811
"30938",0.00551836734693878
"30939",0.00357707012202102
"30940",0.00113789882846966
"30941",0.00286859603438849
"30944",0.00169837069220076
"30945",0.00275925256007476
"30946",0.00133287806393342
"30947",0.00343859825007443
"30948",0.00102218197994126
"30949",0.000974914988694832
"30951",0.00407782886446232
"30953",0.00195053682212308
"30954",0.00684971049141958
"30955",0.00748965940024008
"30956",0.010493753718025
"30957",0.0033994222571228
"30959",0.00237929766151483
"30960",0.000867601796803321
"30963",0.00375427343013765
"50490",0.134568779356299
"50492",0.00157593395284097
"50493",0.00141414700322517
"50496",0.00167965600644988
"50497",0.00080735933676235
"50498",0.0379314410824189
"50500",0.00791073409763314
"50505",0.00190361395412339
"50518",0.0692520775623269
"50523",0.00749003058825358
"50524",0.000931079489964495
"50525",0.00508340323987581
"50527",0.00142856272703565
"50529",0.00158713817610317
"50540",0.0389383291320092
"50706",0.0533237775265015
"50708",0.00510204081632653
"50709",0.00414197057865687
"50720",0.00160315960145933
"50721",0.00671862402579952
"50722",0.033447601476076
"50723",0.00685927987065373
"50724",0.00360127467468241
"50753",0.00170590651203314
"50754",0.00130024521783944
"50755",0.0010493949613172
"50758",0.00218493562924796
"50759",0.00459522983162381
"50760",0.019791016726761
"50762",0.00311126005335239
"50764",0.110384896643907
"50765",0.00907829857398562
"50766",0.00433480834030641
"50767",0.00215647491691514
"50768",0.00349612811736668
"50769",0.00284444444444444
"50770",0.00213198927530196
"50771",0.000455718533280582
"50772",0.00390828530021297
"50773",0.00269642885653697
"50776",0.01
"50778",0.145459939530889
"50779",0.00820220719117123
"50780",0.00676367022179072
"50781",0.00727119764437233
"50782",0.0153322664359862
"50783",0.00215402074213427
"50784",0.0123554342006281
"50785",0.00896104043530044
"50786",0.0199928786095535
"50787",0.009216
"50788",0.0179479930554393
"50789",0.000636403718226908
"50790",0.00348888041478601
"50791",0.00189035916824197
"50793",0.00108285512802088
"50794",0.00278846556899414
"50795",0.0400341369730573
"50797",0.00118731779052468
"50798",0.000865051903114187
"50799",0.0204675497122152
"50817",0.00608802606006143
"50849",0.00225055631765209
"50850",0.000493827160493827
"50868",0.00123952706453362
"50873",0.00535777069593991
"50874",0.0785182875295467
"50875",0.00234755254735275
"50877",0.00581576721832632
"50878",0.0330578512396694
"50880",0.00461426130074862
"50883",0.0166493236212279
"50887",0.0146667035790309
"50905",0.0128698538238825
"50907",0.00109949227730387
"50908",0.0564717483697539
"50909",0.0210700484217548
"50911",0.00173242761505747
"50912",0.00129961380096501
"50913",0.00834850765393595
"50914",0.00341253950676664
"50915",0.00272814291642344
"50917",0.00429991937651169
"50918",0.00805183333709613
"50926",0.00312868711866075
"50927",0.0048559066718079
"50928",0.082003148741424
"50931",0.0203332647394604
"50932",0.0022755934023399
"50933",0.00166218210001754
"50934",0.00352353703569537
"50935",0.00140777977959864
"50994",0.0314263542626298
"50995",0.000926275992438563
"50996",0.00212451403437429
"50997",0.00432825484764543
"51786",0.000757069534912549
"51788",0.00166752405736386
"51789",0.00426228350169804
"51791",0.00404302161015413
"51793",0.00648307451771292
"51795",0.103698568708668
"51796",0.00508092894593326
"51797",0.00108068405543617
"51798",0.00226265114534183
"51799",0.000934827068589292
"51800",0.0095262005128501
"51801",0.00262888228286381
"51810",0.0020351630957092
"51812",0.00101728683616754
"51813",0.00183113017485161
"51869",0.00108474826023321
"51875",0.007225
"51885",0.00155489655584193
"51886",0.0023947487550928
"51897",0.0017729673294097
"51902",0.00227025880389828
"51938",0.00256369171607114
"51944",0.0229765052271311
"51960",0.00227590270179278
"52004",0.00668585854418175
"52009",0.00515762424779507
"52013",0.00236304012345679
"52014",0.00137457951396397
"52020",0.0174304531667573
"52023",0.00188645145007588
"52028",0.00208792152194318
"52033",0.0474436971605404
"52036",0.000687686439434691
"52040",0.00292133135101293
"52055",0.00564669718333389
"52064",0.00141530794760187
"52065",0.00351078804979948
"52076",0.00546128459290071
"52118",0.00548464666070534
"52120",0.00137959183673469
"52123",0.00125739313588683
"52132",0.00544208546089761
"52150",0.010659793872166
"52163",0.00175656311384216
"52174",0.00200166976396673
"52184",0.0021645632250928
"52187",0.00112986371018996
"52202",0.00187328902375662
"52206",0.000976820083249787
"52231",0.00327252925005836
"52245",0.00291092528672657
"52250",0.00144917497100494
"52276",0.0217519707133477
"52323",0.000750609870519797
"52331",0.0195054820184262
"52335",0.00112717149908913
"52348",0.000845157046869425
"52357",0.00202422049691921
"52372",0.107182772945107
"52377",0.00541594048087554
"52389",0.0113335889746114
"52392",0.00102712790959528
"52397",0.00159489226183793
"52398",0.00166701114765742
"52428",0.00648095273486045
"52430",0.00616008426936613
"52432",0.00184147548656387
"52440",0.000943370416804214
"52443",0.00134648036725891
"52463",0.00199898082580593
"52466",0.00467988318377201
"52468",0.00160959518089569
"52469",0.00196784056305673
"52477",0.00129162873848547
"52480",0.00231701807244718
"52502",0.00266794706994329
"52504",0.00444139141726716
"52513",0.000909762488885599
"52521",0.00185729531116007
"52530",0.00346598592147481
"52535",0.00329580215032547
"52538",0.00340257948937097
"52551",0.001188171724513
"52552",0.00760005567152596
"52563",0.000953625600687267
"52570",0.0382440608458992
"52575",0.00287122954388177
"52585",0.00245451375802506
"52588",0.00129609781685752
"52592",0.000881291735836566
"52609",0.00194524350009004
"52614",0.171684120982987
"52615",0.00146722646464415
"52626",0.00152834525748271
"52633",0.00377691533863794
"52635",0.000946745562130178
"52637",0.00158791249745268
"52639",0.00843856890440611
"52653",0.00265459732472172
"52662",0.00226757369614513
"52665",0.00176767507418027
"52666",0.00256894602730568
"52668",0.00650254949541916
"52670",0.0901413186107948
"52683",0.00103766996994876
"52685",0.110612601605208
"52686",0.00170387870218738
"52690",0.000705007750749761
"52700",0.00312973739547166
"52705",0.00120704617805797
"52708",0.00177401492324131
"52710",0.0025896738355838
"52712",0.001886628810654
"52713",0.0022945282731291
"52715",0.00169100979589412
"52717",0.00135119195929116
"52808",0.00126046006792479
"52815",0.00869164447427742
"52822",0.000527957328898796
"52829",0.00641554340654162
"52830",0.00168887220866954
"52837",0.00118225630331442
"52838",0.00238392223100834
"52840",0.00190634782131508
"52846",0.00186301389689042
"52850",0.00290289134168598
"52855",0.00572956050026844
"52856",0.00266218345687134
"52857",0.00135077979061841
"52858",0.00125409143776891
"52864",0.00302050269528816
"52874",0.00178843057769446
"52882",0.00217159091221614
"52892",0.00235050744799608
"52897",0.00572261698569296
"52898",0.00183721623931531
"52906",0.00230116692310835
"52915",0.0134370678883798
"53310",0.00166513333629425
"53311",0.137351267326987
"53312",0.000819383930673168
"53313",0.0110803324099723
"53314",0.101856043458579
"53317",0.00175388991080306
"53318",0.0352441363654079
"53319",0.00204009435374033
"53320",0.00946414041720542
"53321",0.0046814404432133
"53322",0.00389144844776958
"53323",0.00095407045213995
"53324",0.0079649682206851
"53325",0.00854965758396556
"53328",0.00168177611479863
"53330",0.000799487617269288
"53331",0.000994068500485356
"53332",0.000867667326877265
"53333",0.00173611111111111
"53334",0.0010699914272134
"53356",0.00109957944733513
"53357",0.0033297432480536
"53374",0.00929657203135791
"53375",0.00182783472056681
"53376",0.0065806075477937
"53378",0.00158634308726044
"53379",0.00468234642616985
"53380",0.00366420627429369
"53381",0.00357208671041149
"53382",0.00118281309516071
"53404",0.0321469209049522
"53412",0.00338947269656596
"53413",0.000926678852493577
"53414",0.00190837431979456
"53415",0.00870815894266289
"53416",0.00174151054260835
"53417",0.048517547011971
"53418",0.00118906064209275
"53419",0.115182796058871
"53420",0.00241870464928783
"53421",0.000803989279403611
"53422",0.0173667447869719
"53424",0.000629987156066012
"53598",0.00276232376988198
"53599",0.00159069769412822
"53600",0.0015201821881296
"53601",0.035780320202124
"53602",0.00307943295339552
"53603",0.0733327548066162
"53604",0.00731759994780295
"53605",0.000860579432002686
"53607",0.00189117051019832
"53608",0.00801188675347678
"53609",0.00676827121372164
"53610",0.00102770966186106
"53611",0.00101628305031305
"53612",0.00142188108281944
"53614",0.00437244547853452
"53618",0.00138692033293698
"53619",0.00125866479672696
"53620",0.0196938604666375
"53621",0.00213295751777911
"53623",0.000804292397536341
"53625",0.00206677490825084
"53626",0.0299506126287409
"53627",0.00125724101718972
"53761",0.0105702214014537
"53791",0.0350361604207758
"53814",0.136147859406967
"53817",0.000766516295782563
"53857",0.029524790984018
"53858",0.00391768347844714
"53859",0.00911593141587334
"53860",0.00364829845403568
"53861",0.0011221294996377
"53867",0.0267578519735835
"53869",0.00155691469890029
"53870",0.00965502357707309
"53871",0.0121909540199876
"53872",0.00083353936324897
"53881",0.00500406280948804
"53883",0.0224685644467299
"53885",0.00214638931851686
"53886",0.00166242012186932
"53890",0.00172887732268036
"53892",0.00365884003592013
"53893",0.00205241665436451
"53895",0.00198668548608416
"53896",0.00346321017875917
"53897",0.00757172084270517
"53901",0.00569787983894755
"53902",0.00188040109003516
"53945",0.00458178567901235
"53951",0.00183075184868574
"53970",0.00148834272150129
"53972",0.00538155364410191
"53975",0.00180344663280848
"53978",0.0809595392846883
"54004",0.00337248832643461
"54006",0.00510112181946861
"54120",0.0506780357849295
"54122",0.00203688350908665
"54123",0.0236739869917909
"54124",0.0185385123181905
"54125",0.00884425270978076
"54126",0.001683916937304
"54127",0.00244449023094201
"54128",0.00182949357600764
"54130",0.00132955628551889
"54131",0.00303854370483489
"54132",0.0323663638745742
"54135",0.00984371649329871
"54137",0.0201353939875311
"54138",0.000759041702746583
"54139",0.0123096595449944
"54140",0.0656918675239082
"54141",0.0154924393025291
"54151",0.00106073714162707
"54152",0.00168808018475909
"54153",0.0178116079847388
"54156",0.0108861876654548
"54159",0.0838487766039607
"54160",0.00119567478949376
"54161",0.000748611998663298
"54169",0.00204332692519709
"54170",0.00117097123830388
"54188",0.00315706512831616
"54189",0.000712069804782006
"54194",0.00470745886511505
"54195",0.00119495411855486
"54196",0.00499858006409996
"54197",0.00248388782511152
"54198",0.00152061982128499
"54199",0.0266505005220558
"54200",0.00756143667296786
"54201",0.00206470418026435
"54204",0.126590187516801
"54208",0.00109467425411592
"54214",0.000906110012678074
"54215",0.0131742257823682
"54216",0.00563823640184525
"54217",0.00171535597567508
"54218",0.00703914859919296
"54219",0.00193350435088778
"54324",0.0104010543601507
"54325",0.00410502387492903
"54326",0.0027111208818032
"54338",0.00106133189518417
"54342",0.00294957735960586
"54343",0.00378880764578042
"54351",0.00165825273674142
"54353",0.00743739108226669
"54354",0.00761412110806572
"54357",0.00858603131868014
"54364",0.00271315058567806
"54366",0.00312689695690536
"54367",0.00156122615132535
"54368",0.0605634779639098
"54369",0.00617856255890059
"54371",0.00304162006061584
"54373",0.0640207679826933
"54375",0.000732564958141573
"54376",0.0061205722501676
"54377",0.00829030366055972
"54378",0.0154035343249928
"54380",0.00162067829924723
"54381",0.00580514374407831
"54383",0.00382978366030637
"54384",0.00185435315125569
"54387",0.000821534342163982
"54391",0.00170852437447447
"54392",0.0361898660088829
"54394",0.00194616451479841
"54396",0.0130727811773818
"54397",0.00298354635972036
"54399",0.0018354449276158
"54401",0.000897558377251003
"54402",0.00288017511464697
"54403",0.00175250700402129
"54405",0.00184425458240807
"54409",0.0029369406867846
"54411",0.00083999621489026
"54418",0.00304495698627862
"54427",0.118412751687597
"54445",0.00576050182088378
"54446",0.00324732374567474
"54447",0.0081859410430839
"54451",0.00117631992350249
"54473",0.000791423522698521
"54484",0.000702561687612932
"54485",0.016558704369669
"54486",0.00446201140141417
"54519",0.0138176804134017
"54524",0.00938370333109483
"54525",0.00586958390026948
"54526",0.0100145689142454
"54561",0.00168085383561948
"54562",0.015796607719337
"54563",0.00450997512687058
"54598",0.00460373096422679
"54601",0.00332193329613589
"54604",0.00422132848159852
"54607",0.0027533448618619
"54608",0.00183940598383209
"54609",0.00850774587685828
"54610",0.00260147297358633
"54611",0.00448211658906471
"54612",0.123334750566893
"54613",0.00480466256353279
"54614",0.00373798080295391
"54615",0.193821446936434
"54616",0.00465105800029783
"54624",0.000956530980975662
"54630",0.0528362500159681
"54631",0.0159368241034153
"54632",0.00216127952068383
"54633",0.00127827553704593
"54634",0.0519009253029231
"54635",0.00748110166183933
"54636",0.00190875671599585
"54637",0.00249390007436256
"54638",0.002501016570082
"54644",0.00101639673804407
"54645",0.000705396829514147
"54646",0.00280049549789547
"54648",0.00626957987805157
"54650",0.00174491267425092
"54651",0.00419658079812457
"54652",0.144425239791077
"54667",0.0016655100303644
"54670",0.0378383297104998
"54673",0.00151358084045519
"54678",0.00297930271711077
"54683",0.0013080389056953
"54709",0.00166370819297721
"54710",0.0490491462047216
"54711",0.00957171410724202
"54712",0.00306634553151758
"54713",0.0097880689710981
"54720",0.0024137841758815
"54721",0.00636173401699595
"54722",0.00236274178805659
"54723",0.00221685054096285
"54725",0.00306665183339267
"55927",0.00408571181788119
"55932",0.00964253155609817
"55934",0.00284643113510814
"55935",0.00199550914557839
"55936",0.00138750913375095
"55942",0.00598719063297275
"55943",0.00230252614748693
"55944",0.000982238526992527
"55946",0.00137765160316573
"55947",0.00344114489444757
"55948",0.0360655411068433
"55949",0.00155576251204505
"55950",0.00501716389361121
"55951",0.00141565036569677
"55960",0.00185250562505416
"55961",0.142114243626279
"55963",0.00148492532597743
"55978",0.00197461206836105
"55979",0.00218293866476161
"55980",0.00109024563901744
"55981",0.00565052972892854
"55982",0.00181363134273403
"55983",0.0147438853123108
"55984",0.00206611570247934
"55987",0.0214823625528643
"55988",0.00135618582708088
"55989",0.00185152836940047
"55990",0.0536623600707011
"55991",0.00374843815077051
"55992",0.00248740190007242
"55993",0.0446437872023111
"55994",0.00536894416564801
"56009",0.00748212003705287
"56012",0.0102177794575715
"56013",0.00521786098273112
"56016",0.0103448023960844
"56017",0.00350026756953164
"56018",0.00397272102577116
"56030",0.00560849230530381
"56031",0.00295683924112291
"56032",0.00221387344135825
"56036",0.00488409073243946
"56040",0.00244462329809808
"56041",0.00248496746350312
"56043",0.00157897914979899
"56044",0.000951988768803202
"56045",0.00560948568406163
"56046",0.00132950471285045
"56047",0.0386387543245592
"56048",0.00164353542731921
"56050",0.0277243127189
"56055",0.00254475152975092
"56068",0.00891824510684003
"56070",0.00181700418598721
"56072",0.0682176073832225
"56075",0.00165022690795276
"56077",0.00113574204060975
"56078",0.00829856412633405
"56079",0.00886958365989089
"56085",0.00145045769340521
"56086",0.000726070654874796
"56087",0.121860093067721
"56088",0.0035574866654642
"56089",0.109529298327398
"56095",0.00174373496733207
"56149",0.00450473043598812
"56150",0.00768825101006359
"56173",0.159684955962666
"56174",0.00219186043252518
"56175",0.094864682171769
"56176",0.00272868584828815
"56187",0.00142949340801707
"56188",0.00518103898335327
"56190",0.027639610419077
"56191",0.00106558582498276
"56193",0.004670454865906
"56194",0.00147173291645136
"56195",0.00137236698076423
"56196",0.00176296471280932
"56198",0.0300939046494396
"56199",0.00457955143728106
"56200",0.00153477228631749
"56205",0.000997813348165941
"56207",0.00162286544919985
"56208",0.000697757208971164
"56209",0.00121034321438285
"56210",0.002709862328903
"56212",0.0116586999887086
"56213",0.00291956330680237
"56214",0.00295771829317009
"56215",0.00267490651602577
"56216",0.0036140900061059
"56217",0.0022036669781278
"56218",0.00254826048422916
"56219",0.00175696511169278
"56220",0.0022039799545481
"56221",0.189411058078329
"56222",0.074825336763777
"56224",0.00203446089159273
"56226",0.027761131918809
"56228",0.00152205438358554
"56229",0.00786312716744738
"56233",0.00878048571348949
"56248",0.00108264606668141
"56249",0.000824682985751514
"56258",0.000657263911314766
"56264",0.00391706314361744
"56273",0.00203198046504451
"56274",0.00248699004776438
"56275",0.00279686711277403
"56277",0.0305967097343878
"56278",0.00393822661080721
"56279",0.00197791889427334
"56280",0.00161694700744758
"56282",0.00268050409398362
"56284",0.00122538290224038
"56289",0.00394726021764754
"56291",0.00360457578600156
"56292",0.002046537282232
"56293",0.150424745699634
"56294",0.00138692033293698
"56295",0.00112886493568831
"56296",0.220753720722494
"56297",0.00261170077481706
"56298",0.00110060420924957
"56299",0.00487684527354442
"56305",0.00209574492146506
"56306",0.00872714608476863
"56307",0.00138354199029474
"56309",0.00338307019846707
"56310",0.00325749127214481
"56312",0.0145288584183673
"56314",0.00223567039829159
"56315",0.078406479740477
"56316",0.0030912555059731
"56317",0.00127998175263922
"56318",0.13822296790326
"56320",0.0045419567791087
"56321",0.0016720423601241
"56322",0.00187884921198799
"56323",0.00326429776728709
"56324",0.0017453675058419
"56325",0.00477975918305136
"56327",0.00354752803136762
"56330",0.00242131537244964
"56332",0.00335631337566501
"56334",0.00109927927101458
"56335",0.00323524640069951
"56336",0.00242159751199989
"56338",0.00623268698060942
"56347",0.00109455567412044
"56348",0.00156106873542401
"56349",0.00843817648647504
"56350",0.00126370909368886
"56351",0.000792826553384369
"56353",0.00197102148395079
"56354",0.00360918686553828
"56356",0.00644263884549062
"56357",0.000810509897109217
"56358",0.0073100889839375
"56360",0.0027850420583047
"56361",0.00318678459937565
"56363",0.00237138271228603
"56364",0.00205904602176769
"56367",0.00151506761611778
"56368",0.00379316591696751
"56369",0.0049647108937214
"56370",0.00239232940723528
"56371",0.00320626963255168
"56372",0.00128753757936758
"56373",0.179676761820689
"56374",0.000568396122977062
"56375",0.0016884794887907
"56376",0.00156390124222134
"56378",0.0017579144907506
"56380",0.00968079232052826
"56381",0.00553509952166398
"56382",0.00150490487514863
"56384",0.000978214191036871
"56386",0.00317014224795553
"56389",0.000908225532866952
"56390",0.00282872207319859
"56392",0.00100781053162006
"56395",0.00114539430068938
"56397",0.00111642107301736
"56398",0.00142285168075562
"56399",0.00238824995229083
"56401",0.00539663275368779
"56403",0.00192122560198846
"56404",0.00189540593520997
"56405",0.00526416113777404
"56406",0.00443151202323465
"56407",0.000636839866296574
"56409",0.00104302485672182
"56410",0.168049072180857
"56412",0.00202694852045501
"56417",0.00208651662249198
"56418",0.00115532289632124
"56419",0.0182173751906899
"56420",0.00159202990031157
"56421",0.00204031772597428
"56422",0.00154213302797784
"56424",0.00130169982819875
"56426",0.00255261809613763
"56427",0.00408205881695616
"56428",0.00107190417642499
"56430",0.00082480378492061
"56431",0.00110734840397739
"56433",0.00143962243984858
"56434",0.00112775673869459
"56436",0.00148465687739576
"56437",0.0310623743045463
"56438",0.00107596871016454
"56440",0.00199292968881462
"56441",0.00434415606383385
"56443",0.000740835348158535
"56444",0.000589512145661006
"56445",0.000524474728712745
"56447",0.00185126229145747
"56448",0.00287631472176274
"56449",0.00317861904965604
"56451",0.00143897451731818
"56452",0.00226464117308148
"56453",0.0010445824
"56454",0.00162466244966678
"56455",0.00244697186277196
"56456",0.00293360418102582
"56457",0.00114862592559925
"56458",0.00920389798289835
"56459",0.000866164549700138
"56461",0.00194895266273794
"56462",0.000903317969536949
"56463",0.00144784514170047
"56464",0.000829819302613084
"56468",0.000556711089578956
"56469",0.0016827931578761
"56470",0.00258453182855627
"56471",0.00176162305601585
"56473",0.00181077410593029
"56480",0.000843881263119372
"56484",0.00364186256358517
"56485",0.00778025815125415
"56486",0.00158385207977273
"56488",0.00574184627511563
"56489",0.023135492925294
"56490",0.00379370004592829
"56491",0.000694041963030216
"56494",0.000919145544988618
"56495",0.00188305142184172
"56496",0.00284114940337205
"56501",0.0605057601304633
"56503",0.00248964268332437
"56504",0.0130711815883403
"56505",0.00175042949264359
"56506",0.00435076176078511
"56508",0.00191549885477405
"56513",0.0027625324260582
"56515",0.00353475687360142
"56516",0.00606829059111386
"56517",0.0168256569624445
"56520",0.0109518658734451
"56522",0.0495701858563551
"56524",0.00132593682610759
"56525",0.00147116230847868
"56526",0.0020910683952599
"56527",0.0104733798291332
"56529",0.00154845445206989
"56530",0.00270619376638941
"56531",0.00384988489731157
"56532",0.102147849889008
"56533",0.00281952223208797
"56534",0.064496679735082
"56535",0.00161214821308036
"56541",0.00326341264256855
"56542",0.00321915396609829
"56543",0.00144207659029002
"56544",0.0104952819160377
"56546",0.0250261680413573
"56550",0.00103050179055235
"56551",0.00190189671410812
"56612",0.00215561224489796
"56613",0.00204041479943167
"56615",0.00935740259084367
"56620",0.122148570451383
"56622",0.0204543233815965
"56626",0.00338642008025159
"56631",0.00312230003016159
"56632",0.00279180916127006
"56637",0.00405695971439004
"56642",0.147116358414696
"56644",0.1134822394652
"56690",0.00143340105469679
"56692",0.00139824294593227
"56693",0.00539880272022027
"56695",0.00328404528698451
"56697",0.00104683167648577
"56698",0.00186392801277024
"56699",0.00355781843074619
"56700",0.00198835074537218
"56702",0.0144354716960133
"56703",0.00308315629071549
"56705",0.00120749541598962
"56706",0.0020024301057386
"56707",0.0024114408865434
"56708",0.100249928641544
"56709",0.00182940973728944
"56710",0.00160261544705028
"56711",0.004481747298956
"56715",0.00124495357699237
"56716",0.00138125049824617
"56717",0.00189035916824197
"56720",0.0135728238976923
"56722",0.0100347977118578
"56724",0.00306592565468292
"56726",0.00421084722311792
"56734",0.142285533641865
"56736",0.000997406363115925
"56737",0.00530263428453426
"56738",0.00338545224526202
"56739",0.0261538912611174
"56741",0.00381254820661225
"56742",0.00870947698625214
"56743",0.0085585934706308
"56744",0.0502497340091593
"56745",0.0233745606611654
"56747",0.00732489246002759
"56748",0.00191116675356676
"56749",0.00164996534879871
"56752",0.00181868179357748
"56758",0.00128855368477334
"56771",0.00187835792075038
"56772",0.00209110881038358
"56773",0.0355695495809363
"56784",0.000592239704751538
"56786",0.00125335616981094
"56788",0.0664407607642333
"56790",0.00224275398241787
"56791",0.0114795918367347
"56792",0.0199367333753407
"56794",0.00459537529272804
"56795",0.00126081958305928
"56802",0.0474804793265915
"56805",0.00328647015722519
"56807",0.000804747868722305
"56808",0.00851536205361735
"56809",0.00206611570247934
"56811",0.0650773407659379
"56812",0.00187323385257579
"56838",0.0677940055012187
"56839",0.00203662121000649
"56843",0.112522031725685
"56844",0.00187136351165981
"56846",0.00567024839854539
"56847",0.0842257528713504
"56856",0.0378464487245849
"56857",0.007225
"56860",0.173126792216681
"56869",0.00285798773095093
"56873",0.00112607540200892
"56874",0.0034640878561805
"56878",0.00502217550160705
"57028",0.00138533749126237
"57080",0.00560970831391516
"57138",0.00394348867915302
"57170",0.00218543394317165
"57230",0.00202744536797586
"57247",0.00213614857707789
"57249",0.142998375820917
"57253",0.129536059563894
"57257",0.0115595653599621
"57258",0.00143225989594407
"57259",0.00686004849612142
"57261",0.00940119061042246
"57264",0.179546107440391
"57265",0.0102331360150379
"57266",0.00297924763876042
"57267",0.00246491773991821
"57274",0.0479127486788267
"57275",0.0156198205851023
"57276",0.0264611040612186
"57277",0.160511863176171
"57278",0.00485748125859433
"57279",0.00274203961041711
"57294",0.00240114124152533
"57295",0.000957892590740675
"57296",0.00198103930100933
"57312",0.00196398260407519
"57314",0.00110042938760886
"57315",0.00359141835823618
"57316",0.00253105560294837
"57317",0.00240036730336526
"57319",0.00286821842859246
"57320",0.00174683964685287
"57321",0.000778936060413715
"57330",0.00862435410723521
"57339",0.00896585933041405
"57340",0.00221777469362204
"57342",0.0010821583206426
"57344",0.00410568639220394
"57349",0.266857689669442
"57354",0.00518576521663827
"57357",0.0040819079265874
"57370",0.00321206276291329
"57373",0.0082616496152105
"57376",0.00153387632495518
"57377",0.00145889712435512
"57423",0.00236964599290898
"57429",0.115918613885751
"57431",0.00391020669764461
"57432",0.00597087959129117
"57434",0.00445125389581724
"57435",0.0149736493820244
"57437",0.00142339072479717
"57438",0.00161452062893601
"57439",0.0010340554820128
"57440",0.00166014419513544
"57441",0.0198111901222644
"57442",0.149685557080218
"57443",0.000704545980498024
"57444",0.0984149315097044
"57738",0.00724039088745232
"57740",0.00433793909543155
"57741",0.000874486618933646
"57742",0.0127157555364851
"57743",0.00122708656984374
"57745",0.00190325143694607
"57746",0.0208757011052138
"57748",0.00177383426465964
"57749",0.203750514782875
"57750",0.00173968887649137
"57751",0.0015927910371314
"57752",0.00365306996054722
"57753",0.0020779880108963
"57754",0.0040384958220474
"57755",0.0899196966357173
"57756",0.133027578202497
"57764",0.00649833402748855
"57765",0.101787942083972
"57773",0.00146932689594185
"57775",0.00165183086109612
"57776",0.00249373564664594
"57778",0.00642032551320986
"57780",0.0189716129590354
"57781",0.119005727037234
"57782",0.00227506146177122
