"","GSE111270_enriched environment"
"14711",0.208949869966819
"14712",0.0280168352283435
"14714",0.17856503846842
"14718",0.0503107428233205
"14719",0.0489146164978292
"14723",0.081027009003001
"14724",0.0834735779198923
"14725",0.194438914327427
"14726",0.0736969956774908
"14727",0.357941703114451
"14728",0.200695946581398
"14729",0.112047406763075
"14731",0.0517888829282384
"14732",0.0492179809690474
"14733",0.0798932663632083
"14734",0.169646950939936
"14735",0.118516723218614
"14738",0.0665649213430383
"14739",0.105401844532279
"14744",0.281758170986959
"14745",0.107824784724822
"14747",0.0758224124097352
"14748",0.115477360007145
"14751",0.0382986644329657
"14755",0.0275057024017174
"14756",0.0568343279340722
"14758",0.046189111747851
"14760",0.0495645491803279
"14761",0.0428793170353124
"14762",0.31190823015295
"14763",0.086803105151729
"14764",0.357628765792031
"14765",0.30011909487892
"14766",0.0604291704349256
"14767",0.3557151606258
"14768",0.0293782511766163
"14772",0.0661679076825352
"14773",0.0737877723120169
"14775",0.0936626281453868
"14776",0.478776978417266
"14777",0.168319226118501
"14778",0.0974534769833497
"14782",0.0323137198519104
"14783",0.0778184953653805
"14784",0.0275420058894855
"14786",0.213766653209528
"14787",0.0596397785408928
"14788",0.0393360618462938
"14789",0.0534629404617254
"14790",0.104310695404636
"14791",0.062013937986062
"14792",0.0409303625061116
"14793",0.170549084858569
"14794",0.0854024173147194
"14797",0.0711126835308686
"14799",0.070818552095651
"14800",0.0488215488215488
"14802",0.0527687296416938
"14803",0.0654172560113154
"14804",0.0677966101694915
"14805",0.0555555555555556
"14806",0.0495550161812298
"14807",0.116425424795469
"14809",0.0357722666965235
"14810",0.0964369940722799
"14811",0.0616704435092263
"14812",0.100281162136832
"14813",0.0677181913774974
"14814",0.0596974363619893
"14815",0.0445136784601596
"14816",0.0887779023545
"14823",0.12434405658225
"14824",0.0592723004694836
"14825",0.414488017429194
"14827",0.0596861772628159
"14828",0.107959961868446
"14829",0.192139737991266
"14836",0.273758865248227
"14840",0.19403431763767
"14841",0.227255099666486
"14842",0.253254102999434
"14843",0.368073177928593
"14852",0.0291225886745488
"14853",0.0483718288527073
"14854",0.0430622009569378
"14858",0.587574011841895
"14859",0.0996102601287048
"14860",0.0588550026752274
"14862",0.0842164494044828
"14863",0.154293467726304
"14864",0.444123410049484
"14865",0.0582673140812676
"14866",0.09026369168357
"14867",0.0686148243549318
"14869",0.27718223583461
"14870",0.0436736687835857
"14871",0.0960618329039382
"14872",0.124986714847486
"14873",0.0517649378820745
"14874",0.0440812880660918
"14884",0.0353324035332404
"14885",0.0383974833456699
"14886",0.0370975268315446
"14894",0.0428571428571429
"14897",0.0505050505050505
"14904",0.0429223744292237
"14910",0.0828128148297401
"14911",0.0434240701964304
"14912",0.108527131782946
"14913",0.347174523883859
"14915",0.165569795635608
"14916",0.149528936742934
"14917",0.244947948560931
"14918",0.388973554459883
"14919",0.0846751804553026
"14923",0.110212880625168
"14924",0.051948051948052
"14933",0.0365789473684211
"14934",0.258001081559412
"14936",0.0531468531468531
"14938",0.360981761738456
"14939",0.341891045710708
"14940",0.152377686328304
"14944",0.14389721627409
"14945",0.409869598568141
"14950",0.044243388347584
"14955",0.439015064617267
"14957",0.460201725604569
"14958",0.0520816484973959
"14960",0.311048885777622
"14961",0.294655497876357
"14962",0.0976973684210526
"14963",0.418098031001257
"14964",0.135537634408602
"14967",0.374962919015129
"14969",0.28132318501171
"14972",0.130756067205974
"14976",0.0446956075006422
"14977",0.0310668229777257
"14979",0.0619735943546551
"14990",0.199630314232902
"14991",0.103151260504202
"14997",0.188146589514291
"14998",0.0406020066889632
"14999",0.113869400971398
"15000",0.33024494142705
"15001",0.293959731543624
"15002",0.159745969711773
"15006",0.468008474576271
"15007",0.391909814323607
"15013",0.484269867248591
"15015",0.183098591549296
"15016",0.33578386326043
"15018",0.413437611091362
"15024",0.157550077041602
"15033",0.160809371671991
"15039",0.069790289061024
"15040",0.126637711332065
"15042",0.0755555555555556
"15043",0.342259323503903
"15061",0.238364229453417
"15064",0.0751860729153526
"15078",0.0733575171301895
"15081",0.0495252008765522
"15107",0.0569631958572221
"15108",0.0665309387042827
"15109",0.293422484839061
"15110",0.215890850722311
"15112",0.305204460966543
"15114",0.0992877644307431
"15115",0.0301768990634755
"15116",0.0713701431492842
"15117",0.171978476821192
"15118",0.117490696438065
"15122",0.196963234666894
"15129",0.490327674694039
"15130",0.365731462925852
"15135",0.316932788711474
"15139",0.25018559762435
"15159",0.031757233592096
"15160",0.163055872291904
"15161",0.0732652342374075
"15162",0.107977804057127
"15163",0.0902300213421864
"15165",0.0479626485568761
"15166",0.046513249651325
"15168",0.0624956063268893
"15170",0.0851571692721466
"15171",0.434138634717925
"15182",0.0302262090483619
"15183",0.0326552462526767
"15184",0.0480396714706338
"15185",0.0395461912479741
"15186",0.133459153410623
"15191",0.0418279814772641
"15192",0.184210526315789
"15193",0.0424151696606786
"15194",0.074186778593914
"15199",0.0630630630630631
"15200",0.0625
"15201",0.0663273472262236
"15202",0.144117647058824
"15203",0.123124917031727
"15204",0.0720589878225897
"15205",0.0831052858994671
"15206",0.294220665499124
"15207",0.430855490823076
"15208",0.117970265029089
"15209",0.194295900178253
"15211",0.0502838605028386
"15212",0.0704183853859753
"15213",0.046374533307133
"15214",0.106896551724138
"15216",0.0975445677766566
"15218",0.392712550607287
"15220",0.0859328726554788
"15221",0.147553372378613
"15223",0.139146567717996
"15227",0.137768240343348
"15228",0.0306014773126979
"15229",0.194202537944762
"15233",0.414447134786118
"15234",0.108843537414966
"15235",0.347556498327486
"15239",0.0502001847859563
"15242",0.120232311386609
"15245",0.105128205128205
"15247",0.0265861027190332
"15248",0.0853802650460032
"15251",0.0351841671247938
"15254",0.13548236393366
"15257",0.0287752387861202
"15258",0.0569078395165352
"15259",0.0361860465116279
"15260",0.0278038113089659
"15267",0.11394148020654
"15270",0.0409384890601349
"15273",0.0494084899095338
"15275",0.0694227188081937
"15277",0.0813522796147889
"15278",0.0429232606748283
"15284",0.225931257872953
"15288",0.0636533832575555
"15289",0.0499840815027061
"15312",0.0702789699570815
"15331",0.0719975253267342
"15353",0.0598634479395269
"15354",0.0862157597121246
"15356",0.0456169277273976
"15357",0.0894098244787372
"15360",0.102333931777379
"15361",0.0402371464671008
"15364",0.248179737882255
"15365",0.134026574234547
"15366",0.2534504391468
"15368",0.0952659263588545
"15369",0.0376637554585153
"15370",0.18250344589938
"15371",0.151636606546426
"15372",0.151753400723824
"15373",0.270546197039306
"15374",0.0377142857142857
"15375",0.4166392092257
"15376",0.219399538106236
"15377",0.268857356235997
"15378",0.36750651607298
"15379",0.277978339350181
"15381",0.0505682493169128
"15382",0.032562729066817
"15384",0.0236296106557377
"15387",0.0276628443078378
"15388",0.025
"15394",0.271217712177122
"15395",0.128427128427128
"15396",0.21838536739199
"15400",0.207475622968581
"15401",0.206470318937891
"15402",0.119317356572259
"15404",0.43378519290928
"15405",0.177219796215429
"15407",0.39035260191375
"15408",0.193546842835942
"15410",0.326538445136253
"15412",0.446327683615819
"15413",0.312546307730304
"15415",0.180795726135245
"15416",0.16895919303072
"15417",0.14498695490123
"15422",0.211017219387755
"15423",0.293166253824858
"15424",0.257362355953905
"15425",0.41052261129685
"15426",0.301914311759344
"15427",0.105172413793103
"15429",0.304035874439462
"15430",0.242320819112628
"15431",0.203394706559264
"15432",0.200507993425967
"15434",0.226153846153846
"15436",0.194064386317907
"15437",0.166340782122905
"15438",0.14919263133955
"15439",0.441547077353868
"15441",0.0191456561738525
"15442",0.170182533610231
"15444",0.0705965053223539
"15445",0.356495674092241
"15446",0.0999655884377151
"15450",0.186616297895305
"15451",0.138699690402477
"15452",0.0518661105764089
"15458",0.179035925420646
"15460",0.103678454764948
"15461",0.0732409972299169
"15463",0.0284495021337127
"15464",0.300482281400713
"15465",0.131292261457551
"15466",0.0647614657755243
"15467",0.0268573421695152
"15468",0.0436401420036367
"15469",0.0346189591078067
"15473",0.124204165317794
"15476",0.0853089415717753
"15478",0.198849424712356
"15481",0.0644654088050314
"15482",0.06
"15483",0.0656162070906021
"15484",0.429584599797366
"15485",0.256048923158734
"15486",0.385768435561682
"15487",0.23070516379789
"15488",0.039353478566409
"15490",0.0674491160303075
"15492",0.372568958942418
"15493",0.392226765929188
"15494",0.145426854367334
"15495",0.356305506216696
"15496",0.22953216374269
"15497",0.399243239490402
"15499",0.0437995674116799
"15500",0.0507425742574257
"15502",0.0511382382052128
"15504",0.149029783393502
"15505",0.0645182636315511
"15507",0.170418006430868
"15510",0.0435383552176918
"15511",0.172596919808816
"15512",0.0809967417741269
"15516",0.0566037735849057
"15519",0.0579366886813938
"15525",0.0520224019912881
"15526",0.0409156452775775
"15528",0.121327899473595
"15529",0.0521066070858602
"15530",0.144135188866799
"15531",0.0421420790092311
"15547",0.0398230088495575
"15550",0.0593970030691461
"15551",0.0660867774975552
"15552",0.298631799624848
"15557",0.0901918316831683
"15558",0.0954314720812183
"15559",0.157700205338809
"15560",0.111086717892426
"15561",0.0707282141676765
"15562",0.114500941619586
"15563",0.0621387283236994
"15564",0.0957622454595487
"15565",0.0800935101895614
"15566",0.0769010863350486
"15567",0.46183368869936
"15568",0.0236414961185603
"15569",0.0406424581005587
"15571",0.0275430614234644
"15572",0.0593445527015058
"15574",0.0516869360533542
"15586",0.0542852698708975
"15587",0.0484844025897587
"15891",0.268810371123538
"15893",0.0396330602066263
"15894",0.104177067731736
"15896",0.13221937183665
"15898",0.0685230024213075
"15900",0.0740013097576948
"15901",0.103510607934545
"15902",0.101063829787234
"15903",0.0768595041322314
"15904",0.0756459867681937
"15925",0.0390720390720391
"15926",0.0532505285412262
"15929",0.031496062992126
"15930",0.265824504210812
"15931",0.0606464853771165
"15932",0.0492062297795501
"15936",0.132147104564999
"15937",0.124030634362507
"15939",0.084629912761939
"15944",0.113379281317409
"15945",0.441468734852157
"15950",0.105598925543524
"15951",0.35709711846318
"15953",0.224989265779304
"15957",0.235283463140735
"15958",0.0742330970979256
"15959",0.230439896494942
"15962",0.129067518708484
"15965",0.144855144855145
"15974",0.128440366972477
"15975",0.0327460106382979
"15976",0.0659380692167577
"15978",0.153253476193343
"15979",0.0567695687362701
"15980",0.0483807005948447
"15982",0.0383496631965707
"15983",0.0705457634317265
"15985",0.225661375661376
"16000",0.0649848872355266
"16001",0.0596198906534757
"16002",0.193431600724076
"16004",0.106423233374326
"16005",0.398488402397707
"16006",0.422612513721186
"16007",0.183923192771084
"16008",0.166421707179197
"16009",0.116934306569343
"16010",0.0661453541858326
"16011",0.0914235959947758
"16012",0.128211605992472
"16017",0.239630044843049
"16019",0.187156198029935
"16068",0.0837460603331832
"16069",0.203340184994861
"16136",0.315090382502746
"16145",0.171319914664688
"16147",0.295726345409778
"16149",0.302558827311303
"16150",0.0378855944893681
"16151",0.0336964783379782
"16153",0.158333333333333
"16154",0.0779885310983679
"16155",0.0611567359776341
"16156",0.179869881362419
"16157",0.077472907539774
"16158",0.15467972983003
"16159",0.163666666666667
"16160",0.25620171554551
"16161",0.179531442663379
"16162",0.0609532311659971
"16163",0.214977130092543
"16164",0.0815204512062183
"16165",0.495397332331392
"16168",0.117561683599419
"16169",0.0767754318618042
"16170",0.0947113198969541
"16172",0.0824676701293195
"16173",0.0896184560780834
"16174",0.311527581329562
"16175",0.173875325319123
"16176",0.321574621008716
"16177",0.119474835886214
"16178",0.26728678695506
"16179",0.04375
"16180",0.0608604407135362
"16181",0.333248049123705
"16182",0.414912280701754
"16184",0.362982929020665
"16185",0.287326534024411
"16186",0.180248128108433
"16188",0.0911552989808282
"16189",0.396247868106879
"16190",0.105210687225841
"16191",0.313003220611916
"16192",0.370754716981132
"16193",0.289637952559301
"16194",0.085013962147068
"16195",0.0615253756733768
"16196",0.275782900174488
"16197",0.175438596491228
"16199",0.350767481523593
"16201",0.0372578975900646
"16202",0.0534629404617254
"16204",0.2
"16205",0.158666482224374
"16206",0.0612102874432678
"16210",0.0347997373604728
"16211",0.0456989247311828
"16319",0.0680310917777936
"16322",0.0594667596061689
"16323",0.0781332728235383
"16324",0.0992524746375324
"16325",0.358300264550265
"16326",0.386129421595024
"16328",0.0543824466202666
"16329",0.0310629809062411
"16330",0.0371300570187347
"16331",0.0629822821916627
"16332",0.0563677256114703
"16333",0.170467083486576
"16334",0.409577957577083
"16336",0.626471742543171
"16337",0.0526527331189711
"16341",0.0924597106222797
"16348",0.0430706123644887
"16351",0.0399283607248209
"16353",0.724629773967264
"16362",0.0614614614614615
"16363",0.0378563936302088
"16364",0.185136897001304
"16365",0.433893794605056
"16367",0.0670490827425726
"16369",0.285925925925926
"16370",0.478855721393035
"16371",0.224959612277868
"16372",0.382175023524667
"16373",0.25242656449553
"16391",0.0998934469898775
"16392",0.53976801988401
"16396",0.0377094972067039
"16398",0.223023486602713
"16399",0.105457122608079
"16400",0.0850894632206759
"16401",0.0633154997883068
"16402",0.0857378400659522
"16403",0.0607631389488841
"16404",0.0892307692307692
"16407",0.165580027976007
"16408",0.291134944338854
"16409",0.0856420278192896
"16410",0.0564911448450348
"16411",0.244982206405694
"16412",0.04689515902844
"16413",0.0668852459016393
"16414",0.0901573215006051
"16415",0.375972308649658
"16416",0.0720892400650709
"16418",0.0431545192673515
"16419",0.0679460946870811
"16420",0.398285268901013
"16421",0.165590135055784
"16423",0.0503293807641634
"16424",0.219383259911894
"16425",0.216281895504253
"16426",0.0711166562694947
"16427",0.350436681222707
"16428",0.163468372423596
"16429",0.189845474613687
"16430",0.0665634674922601
"16431",0.0595909732016925
"16432",0.0375
"16433",0.322985222898299
"16434",0.0659785468528638
"16438",0.0564458689458689
"16439",0.0568720379146919
"16440",0.116091257823541
"16443",0.0405844155844156
"16447",0.245617758159671
"16449",0.0589239965841161
"16450",0.0455798864557989
"16451",0.0610354223433242
"16452",0.0428447150935189
"16453",0.0856389986824769
"16456",0.0988553590010406
"16467",0.039232781168265
"16468",0.0392692750287687
"16469",0.0688964304698041
"16470",0.185648760009329
"16475",0.130466590798244
"16476",0.0883424408014572
"16477",0.192476851851852
"16478",0.0488818181818182
"16480",0.0746774403753421
"16485",0.0638801261829653
"16490",0.0568803325311748
"16491",0.11377245508982
"16492",0.078350144092219
"16493",0.156765676567657
"16494",0.0598387503149408
"16495",0.402349084949467
"16497",0.0509636528262838
"16498",0.0514651038891849
"16499",0.0713220212567593
"16500",0.0511444921316166
"16502",0.0696380743080832
"16504",0.0766676048409795
"16506",0.0606084803960712
"16508",0.0608098541696163
"16509",0.41009589770911
"16510",0.0969686819628203
"16511",0.0814182534471438
"16512",0.0468804259752286
"16513",0.0739715068155943
"16514",0.0656001910105653
"16515",0.0858277336591326
"16516",0.360403863037752
"16517",0.100701377156607
"16518",0.11198889208082
"16519",0.0550239234449761
"16520",0.0748538011695906
"16521",0.266209476309227
"16522",0.0876249039200615
"16523",0.0870621872766262
"16524",0.063336339044184
"16525",0.0357967403479096
"16526",0.0515542077331312
"16527",0.0642352654651729
"16528",0.0799732182710906
"16529",0.165435640014342
"16530",0.477246207701284
"16531",0.0548172757475083
"16532",0.0694220790839148
"16533",0.209701616936156
"16534",0.363563402889246
"16535",0.182690533308729
"16536",0.0363820111167256
"16538",0.06270017245627
"16539",0.0673935617860851
"16541",0.212121212121212
"16542",0.117712014134276
"16543",0.148138672124856
"16545",0.421787709497207
"16548",0.0620626711286888
"16549",0.0441001191895113
"16551",0.110966057441253
"16552",0.321903787103378
"16553",0.0618683756470298
"16554",0.0689119170984456
"16558",0.0557999245946965
"16559",0.0564207576655709
"16560",0.0488758553274682
"16561",0.057455268389662
"16562",0.0641576327810732
"16563",0.0439478186484174
"16564",0.0471833512737711
"16565",0.0627136902252822
"16568",0.0413922859830668
"16569",0.0515636190021485
"16570",0.0399399399399399
"16571",0.122333333333333
"16572",0.0848514688987363
"16573",0.0744343891402715
"16574",0.0406411712735075
"16576",0.0915254237288136
"16578",0.0944714459295261
"16579",0.0480331262939959
"16580",0.106404336478619
"16581",0.0754547496070065
"16582",0.0464050985859391
"16588",0.0561529271206691
"16589",0.0423812664907652
"16590",0.0802752293577982
"16591",0.178254874926137
"16592",0.0913528591352859
"16593",0.0260854028944077
"16594",0.0509612962807489
"16596",0.277809909388857
"16597",0.0407289095397125
"16598",0.205038257798705
"16599",0.0549346190371831
"16600",0.202138906961614
"16601",0.0391243186214173
"16612",0.428144989339019
"16613",0.150738150738151
"16617",0.219868637110016
"16619",0.366895240681648
"16621",0.299507817023741
"16622",0.375464238648616
"16624",0.0941043083900227
"16625",0.260711398544867
"16631",0.251030745670868
"16633",0.231667000601082
"16634",0.175126903553299
"16635",0.24264943457189
"16636",0.113514258162281
"16638",0.164865946378551
"16639",0.296804529315805
"16640",0.14267143321417
"16641",0.224914214411979
"16643",0.386622073578595
"16646",0.0373409243134628
"16647",0.0514961301724663
"16648",0.0310728675817797
"16649",0.0334420526201348
"16650",0.0383687258687259
"16651",0.0837049305644031
"16653",0.0420158008139813
"16656",0.04763574726752
"16658",0.0769546902291174
"16660",0.312112676056338
"16661",0.0789988101308856
"16663",0.339397590361446
"16664",0.296549835706462
"16665",0.235714285714286
"16666",0.217806841046278
"16667",0.436363636363636
"16668",0.353152564521398
"16669",0.472454896907216
"16670",0.366429495472186
"16671",0.34817711618519
"16672",0.108303249097473
"16673",0.259314604502889
"16675",0.338391022601549
"16678",0.103211009174312
"16679",0.438433550363845
"16680",0.272903755693273
"16681",0.154995181496948
"16687",0.19291217257319
"16688",0.204716730206579
"16691",0.299214531173294
"16693",0.176822916666667
"16697",0.112615384615385
"16703",0.142105263157895
"16706",0.0531781557743957
"16709",0.0417287630402384
"16716",0.129820051413882
"16728",0.0932347924957362
"16763",0.142618073633321
"16764",0.0555132355741763
"16765",0.0869565217391304
"16768",0.0973044049967127
"16770",0.174460431654676
"16772",0.113411991331568
"16773",0.0764542936288089
"16774",0.107891832229581
"16775",0.136403002309469
"16776",0.0969225327201981
"16777",0.0994997220678154
"16779",0.0880330123796424
"16780",0.132184375254044
"16782",0.243313521545319
"16783",0.0463996919522526
"16784",0.050112150555282
"16785",0.132657558395769
"16790",0.135145337863345
"16792",0.0666806752118793
"16795",0.0593525179856115
"16796",0.0475435816164818
"16797",0.222702278083268
"16798",0.0384846662657847
"16800",0.0477499490938709
"16801",0.0579358196010408
"16803",0.272210009052114
"16814",0.210788524308538
"16815",0.303886925795053
"16816",0.0727516098690399
"16818",0.10752688172043
"16819",0.536619530416222
"16820",0.218552245716932
"16822",0.0746624305003971
"16825",0.0293846437573001
"16826",0.0639253323941182
"16828",0.0354058049957202
"16832",0.0545371219065078
"16833",0.119407788863856
"16834",0.0460526315789474
"16835",0.121177874050355
"16840",0.176998206099263
"16841",0.340097256408717
"16842",0.126180978374974
"16846",0.336478780844729
"16847",0.196150097465887
"16848",0.0772183078421264
"16852",0.122141305736553
"16854",0.194449044480509
"16855",0.0779667964746874
"16858",0.411031175059952
"16859",0.0858814923189466
"16865",0.0342750820153748
"16866",0.302969902332071
"16867",0.21404821280133
"16869",0.270170485394723
"16870",0.0613668061366806
"16871",0.436188510491916
"16872",0.455219014877601
"16873",0.443904263275991
"16874",0.0559757942511346
"16875",0.421398002853067
"16876",0.120754716981132
"16878",0.105862068965517
"16880",0.0431325874791716
"16881",0.0700951588580937
"16882",0.0359542614641047
"16885",0.0505396607846496
"16886",0.036029621190544
"16889",0.0583201267828843
"16890",0.0605925097820011
"16891",0.114165261382799
"16897",0.0380047505938242
"16898",0.128382059197385
"16904",0.117176764522174
"16905",0.0810453192193186
"16906",0.0615079365079365
"16907",0.0556597203621364
"16909",0.0493635516920211
"16911",0.0422684577315423
"16912",0.188685916322923
"16913",0.127113813414402
"16917",0.436254980079681
"16918",0.0758864570390901
"16922",0.0497780596068484
"16923",0.0330529969296489
"16924",0.053727634194831
"16939",0.106572645023949
"16948",0.26585851876453
"16949",0.144599464104222
"16950",0.063179347826087
"16952",0.187602443749069
"16956",0.110871905274489
"16963",0.272909698996656
"16969",0.0473479457254009
"16970",0.117350822744042
"16971",0.0737711013608983
"16973",0.0828630066700872
"16974",0.0577507598784195
"16975",0.040960170224084
"16976",0.0413444847719741
"16977",0.16419086203016
"16978",0.0308780252119296
"16979",0.0653231410701876
"16980",0.084539357571479
"16981",0.04826656394453
"16985",0.112
"16987",0.0488195278111245
"16988",0.127756059421423
"16992",0.371243818942564
"16993",0.0300586884409288
"16994",0.227206946454414
"16995",0.217579673960934
"16997",0.279951654328448
"16998",0.0650060089588113
"17000",0.0708850620744894
"17001",0.141794129805705
"17002",0.457305439330544
"17005",0.0738891662506241
"17022",0.158730158730159
"17025",0.0371054657428791
"17035",0.0746831106543337
"17057",0.331417427896952
"17059",0.376597070738548
"17060",0.101334001377842
"17063",0.264720942140297
"17064",0.119431117203564
"17067",0.0890303257207039
"17068",0.454885343968096
"17069",0.0579403272377286
"17071",0.097747963584092
"17075",0.252239451411627
"17076",0.171677485480014
"17079",0.150535785914847
"17082",0.217358057732747
"17083",0.0689917564996829
"17084",0.127555762081784
"17085",0.22085201793722
"17086",0.272535773952205
"17087",0.144226044226044
"17089",0.0428725185362353
"17095",0.137009073907321
"17096",0.0670892247684056
"17101",0.0918003565062389
"17105",0.165855954809352
"17110",0.220718562874251
"17112",0.081377151799687
"17113",0.0320671135677604
"17116",0.30989864136295
"17117",0.0550124592677784
"17118",0.0489227777493475
"17119",0.0652408339324227
"17120",0.0779162735263445
"17121",0.192447872520766
"17122",0.0560117302052786
"17123",0.391849529780564
"17125",0.0598277046667724
"17126",0.0361131123919308
"17127",0.0627941682929629
"17128",0.026271186440678
"17129",0.0452781371280725
"17130",0.140165031222123
"17131",0.0606199921187442
"17132",0.0408305570620593
"17133",0.2458071278826
"17134",0.040046505619429
"17135",0.0808090536961233
"17136",0.102564102564103
"17137",0.155577062666344
"17139",0.119781312127237
"17146",0.233982538616521
"17147",0.370825381679389
"17149",0.092690462639239
"17150",0.0887640449438202
"17151",0.0412732667925546
"17152",0.133126018066045
"17153",0.102190485380681
"17155",0.0820786281890422
"17156",0.0385522721629004
"17158",0.0766238048137158
"17159",0.0537757437070938
"17160",0.0799581005586592
"17161",0.0450542005420054
"17164",0.0331699962306823
"17165",0.0284459318134281
"17167",0.366930726445306
"17168",0.0390641768619876
"17169",0.0231990231990232
"17171",0.0825231639965311
"17172",0.0825190010857763
"17173",0.247491039426523
"17174",0.0553549939831528
"17175",0.135021097046413
"17178",0.482075658546247
"17179",0.0539105246218217
"17180",0.282588011417697
"17181",0.0744851462464679
"17182",0.294408475573867
"17183",0.0615615615615616
"17184",0.0395902916945001
"17187",0.0308560518853357
"17188",0.0543735224586288
"17189",0.27806286080821
"17190",0.0308551837978541
"17191",0.0276976093043291
"17192",0.0810372771474878
"17193",0.0457429931253305
"17194",0.199720475192173
"17195",0.33282090699462
"17196",0.0985874043555032
"17199",0.340956340956341
"17200",0.25
"17201",0.363069245165315
"17202",0.105063995548136
"17203",0.135317442231439
"17207",0.0381015161502966
"17210",0.055682082268185
"17215",0.0915317559153176
"17216",0.0886923562855338
"17217",0.0690247252747253
"17218",0.0762490190949516
"17219",0.0861538461538462
"17220",0.048993288590604
"17221",0.0659159571546278
"17222",0.048886474741988
"17223",0.13234579893152
"17225",0.150759797387363
"17227",0.407333994053518
"17228",0.338023450586265
"17229",0.473300970873786
"17235",0.178756114605171
"17237",0.0273184759166068
"17240",0.242273534635879
"17242",0.0897612941408562
"17245",0.0546397481015003
"17246",0.0503968253968254
"17248",0.0439455457368044
"17250",0.0627133105802048
"17252",0.0549941376807548
"17254",0.0556317634506935
"17256",0.0833333333333333
"17257",0.035917850357369
"17258",0.0383128086144327
"17259",0.431554524361949
"17260",0.11443393347574
"17261",0.048521322111994
"17263",0.0752105314103185
"17268",0.14037403740374
"17274",0.04295489102889
"17279",0.39523394362104
"17281",0.0601063829787234
"17283",0.0650602409638554
"17285",0.144918444165621
"17286",0.253447143795141
"17287",0.243899582243392
"17288",0.265495867768595
"17289",0.07258580784951
"17292",0.416722408026756
"17293",0.190630197745334
"17294",0.114050558495003
"17295",0.119435633818222
"17299",0.049761620977354
"17300",0.100564754203568
"17301",0.335557928457021
"17304",0.0828677839851024
"17305",0.0842898134863702
"17306",0.0781421264157837
"17308",0.0431278913594986
"17309",0.0388429752066116
"17311",0.0950292397660819
"17312",0.189084088205691
"17313",0.130369253956292
"17314",0.197140957446808
"17318",0.252244897959184
"17319",0.0614714424007744
"17329",0.413406871082171
"17330",0.0327192421688848
"17339",0.531488314883149
"17341",0.37705297247282
"17342",0.0544187924883893
"17344",0.0317229336437718
"17345",0.120730061785385
"17346",0.0452674897119342
"17347",0.0669919775039285
"17349",0.22879684418146
"17350",0.0409512761020882
"17354",0.0355888550690705
"17355",0.05997334517992
"17356",0.0486160906353076
"17357",0.0664775030401297
"17364",0.47235327420268
"17380",0.0604899953774021
"17381",0.331379117811279
"17384",0.247591943957968
"17385",0.109333627537511
"17386",0.347305756720265
"17387",0.0840848806366048
"17388",0.0780919661733615
"17389",0.0582041878622974
"17390",0.141720189891092
"17391",0.0328114206769514
"17392",0.348512134465312
"17394",0.43958370082907
"17395",0.120615023897556
"17420",0.0600651996740016
"17423",0.0490668272125226
"17425",0.0601016295777116
"17427",0.119778560644187
"17428",0.0494466377580739
"17433",0.137248743718593
"17434",0.0745177664974619
"17436",0.0481211441390914
"17441",0.101768365135947
"17444",0.43383779588669
"17448",0.0374882045123102
"17449",0.0490930599369085
"17450",0.318945933666515
"17451",0.431629013079667
"17454",0.0580078576380864
"17463",0.0323020042809885
"17470",0.056360201511335
"17472",0.220244420828905
"17474",0.353610503282276
"17475",0.0721554116558742
"17476",0.0801258418129086
"17480",0.453184619900205
"17523",0.251748251748252
"17524",0.0465358117769401
"17527",0.0624782659093544
"17528",0.353934357248054
"17532",0.0398318211993804
"17533",0.128675016479895
"17534",0.11309963099631
"17535",0.0484666265784726
"17536",0.0920416711416604
"17537",0.0474502033580144
"17540",0.132905138339921
"17681",0.119870300942345
"17684",0.0576301898684314
"17685",0.0503915560095335
"17686",0.0441333130421549
"17687",0.200873362445415
"17688",0.0663469224620304
"17690",0.0496975529282376
"17691",0.263440349544073
"17692",0.0357754519505233
"17698",0.0688325991189427
"17700",0.191392675755146
"17701",0.154702862612025
"17702",0.243888089946398
"17703",0.423984891406988
"17713",0.0586930213795885
"17714",0.0338677870187773
"17748",0.104564259975978
"17749",0.142794133862609
"17750",0.132135754572425
"17751",0.147429349676541
"17754",0.0714285714285714
"17755",0.0957847840986977
"17756",0.0630514310307725
"17758",0.0378042465044019
"17760",0.0569540591567023
"17761",0.0418530138175022
"17762",0.036660777385159
"17763",0.0864939494842849
"17764",0.0423996391520072
"17765",0.0462531373252062
"17766",0.09957805907173
"17768",0.0628571428571429
"17769",0.0426685319576812
"17771",0.321759259259259
"17772",0.054677109501995
"17773",0.438210871537227
"17775",0.0446148716238746
"17776",0.0332326283987915
"17777",0.0565667880145617
"17826",0.0567484662576687
"17827",0.0428571428571429
"17828",0.0585716732317178
"17829",0.140307347526813
"17830",0.180602006688963
"17831",0.209187181955715
"17833",0.514047665181166
"17835",0.192401241298331
"17836",0.149532710280374
"17837",0.187273707726677
"17841",0.181642244954382
"17842",0.12741925249064
"17844",0.440754827384435
"17846",0.109817476199139
"17847",0.0571013289036545
"17850",0.0531670495569413
"17855",0.0661840744570838
"17857",0.295932382461701
"17858",0.170302038387145
"17859",0.0598945855294681
"17863",0.190080098582871
"17864",0.0720845389357152
"17865",0.125330008800235
"17868",0.253810082063306
"17869",0.0726072607260726
"17870",0.223065531284709
"17872",0.0471859986273164
"17873",0.154991832420486
"17874",0.0556680921299422
"17876",0.0258673783617327
"17877",0.296680497925311
"17878",0.316745124411567
"17879",0.234632636300461
