"","GSE111271_enriched environment"
"16416",0.0205887963404732
"16418",0.00819274595623595
"16419",0.00531134436261968
"16421",0.134916510682532
"16423",0.00527084485536513
"16425",0.171773466516106
"16426",0.0126909960371895
"16427",0.718891882299348
"16428",0.0562166222785323
"16430",0.00567863856838257
"16431",0.0215774522008363
"16432",0.0052443243090029
"16433",0.236418645182984
"16434",0.00543291948589564
"16438",0.0155129262433217
"16439",0.01265625
"16440",0.0247345117529609
"16443",0.00524714282148178
"16449",0.014129919356523
"16450",0.00704363127798844
"16451",0.00405323423155135
"16452",0.00746679786790712
"16453",0.0132663181637733
"16456",0.0149241880610486
"16467",0.00253269126203818
"16468",0.00317210379034083
"16469",0.00957259405946063
"16470",0.0585060163767082
"16475",0.0697642243002092
"16476",0.0337359433569346
"16477",0.0515003926247455
"16478",0.0105532934974127
"16480",0.00946774467305777
"16485",0.00488270884015156
"16490",0.0116174835956829
"16491",0.068257446635825
"16492",0.00871248220190441
"16493",0.0547991748822319
"16494",0.00694171735166075
"16495",0.442213861041668
"16497",0.006873817066988
"16498",0.00333458503667245
"16499",0.032488949855205
"16500",0.0116543572290425
"16502",0.00537403215520096
"16504",0.0078524200610894
"16506",0.0119236358832078
"16508",0.00605451642926005
"16510",0.0112096168656663
"16511",0.00912531161055111
"16512",0.00487649233023427
"16513",0.016864012875964
"16514",0.00489003132201276
"16515",0.0267689126694812
"16516",0.472517874460962
"16517",0.0359314724669818
"16518",0.0400393410352426
"16519",0.00326530612244898
"16520",0.0140451398440816
"16521",0.116462422198714
"16522",0.0151873372259694
"16523",0.0284083542393139
"16524",0.0126265728474938
"16525",0.00458669129750445
"16526",0.00982431890357128
"16527",0.0195549226444324
"16528",0.0149121671597633
"16529",0.193321569275346
"16530",0.578812595887463
"16531",0.0113038791614267
"16532",0.0360468727077119
"16533",0.0930114754150991
"16534",0.352168806722882
"16535",0.160869456223567
"16536",0.00547699190704873
"16538",0.0322507575728023
"16539",0.00537628963450499
"16541",0.11187554718633
"16542",0.0485072218155174
"16543",0.0270733983395584
"16548",0.0089218561817467
"16549",0.00456600685818685
"16551",0.0473589629140872
"16553",0.0174424228528528
"16554",0.0189843269896529
"16558",0.00870626015137717
"16559",0.00475097054671615
"16560",0.0103576168548451
"16561",0.00649087765728356
"16562",0.00830683373669351
"16563",0.00304389598816758
"16564",0.00346205873325417
"16565",0.0122560518076829
"16568",0.00229648076787018
"16569",0.00303054711471253
"16570",0.00236940521181594
"16571",0.0381198229017189
"16573",0.0129065303285456
"16576",0.022181982797646
"16578",0.025372001756734
"16579",0.00335820459887755
"16580",0.0287695751946037
"16581",0.00654554580275686
"16582",0.00536543085665106
"16588",0.00983539375725702
"16589",0.00343152676998417
"16590",0.0243039482793392
"16591",0.0152450697303621
"16592",0.00758116129397041
"16593",0.00299456718417403
"16594",0.00462547348480561
"16596",0.336655544085489
"16597",0.0137119429950666
"16598",0.0652072704081633
"16599",0.00975078861253329
"16600",0.0347896407313649
"16601",0.00609838122722508
"16621",0.513360996134974
"16625",0.26457189098916
"16633",0.37174133672666
"16643",0.368829977447814
"16646",0.00236038987622691
"16647",0.0103532659168271
"16648",0.00190303529831861
"16649",0.00403582100879427
"16650",0.00218845420389803
"16651",0.0284533374831872
"16653",0.00417937914020374
"16656",0.017342893025503
"16658",0.0103142996049469
"16661",0.0120404146048798
"16665",0.48091526878011
"16667",0.394017923466359
"16668",0.330932424796016
"16669",0.40973535861301
"16671",0.394184207128099
"16678",0.0316861583392144
"16679",0.559179790822393
"16681",0.14792899408284
"16691",0.328724131371095
"16706",0.0178987680393395
"16709",0.00311568862446957
"16716",0.0163575797422226
"16728",0.0155211988478924
"16763",0.0608533819706994
"16764",0.00700204001190601
"16765",0.0328113913884671
"16768",0.0227204224943039
"16772",0.0489238779694829
"16773",0.0118313327177593
"16774",0.0406025692777361
"16775",0.0566271161231967
"16776",0.0131347052139881
"16777",0.0181531173837338
"16779",0.0167471681761777
"16780",0.0651667147595295
"16782",0.203922897688704
"16783",0.0035021519031711
"16784",0.00339146347878328
"16785",0.011770805763464
"16790",0.0666088771266541
"16792",0.00703743453522852
"16795",0.0058404388921938
"16796",0.00556040039260197
"16797",0.0884796529613323
"16798",0.00617962694972411
"16800",0.00343755366617272
"16801",0.00433368382779257
"16803",0.181461389066143
"16815",0.220555391227934
"16816",0.0208683235401547
"16818",0.0427391675747472
"16819",0.745512293857761
"16822",0.0179323755055634
"16825",0.0043808085733698
"16826",0.0221646259446921
"16828",0.00567553021945133
"16832",0.00690987848765817
"16834",0.00433512942506984
"16835",0.03298418474169
"16840",0.145883055058775
"16841",0.356859719385462
"16842",0.0600647620763261
"16846",0.491290232612127
"16847",0.0829368113882121
"16848",0.0145993318991782
"16852",0.0162037689970346
"16854",0.139773159455732
"16855",0.0208332455793366
"16858",0.442821246536797
"16859",0.0120641082882132
"16865",0.0030120333841072
"16866",0.194568472199027
"16867",0.129047962500845
"16869",0.23117490405174
"16870",0.00811920696307836
"16871",0.223465887300234
"16872",0.570134668208119
"16873",0.308264547064748
"16874",0.0142862672117065
"16876",0.0395651654044857
"16878",0.0577614575241861
"16880",0.00632088787167337
"16881",0.0137378435066429
"16882",0.00664569711961556
"16885",0.00843442881812399
"16886",0.00276424499999701
"16889",0.0072685458582367
"16890",0.0104005328668074
"16891",0.0362605794628602
"16897",0.00332541996278003
"16898",0.0103504116151199
"16904",0.0333715381034803
"16905",0.0165742278017446
"16906",0.0140031302772656
"16907",0.00563257290694132
"16909",0.00772389989643895
"16911",0.00918875389517173
"16912",0.0702343642697499
"16913",0.0168239351551969
"16917",0.358336224063295
"16918",0.018824484920481
"16922",0.00666288648570184
"16923",0.00409792406771959
"16924",0.0185536130476727
"16939",0.0439421175029966
"16948",0.129484363155433
"16949",0.0916707961865967
"16950",0.0125202577222058
"16952",0.104367062776518
"16956",0.0224611454958074
"16969",0.00326530612244898
"16970",0.0440550523878453
"16971",0.00670962523051268
"16973",0.0113508611181905
"16974",0.00636811960124626
"16975",0.00733189478717615
"16976",0.00420497547393965
"16977",0.0923971664968901
"16978",0.00380991802551485
"16979",0.0063402696585086
"16980",0.0167825836493303
"16981",0.00385275257166683
"16985",0.0163272646349077
"16987",0.00824975081851262
"16988",0.0293271513956661
"16992",0.37820604800321
"16993",0.00447006362552626
"16994",0.146316283272182
"16995",0.555618916165109
"16997",0.185050684524304
"16998",0.00463896310651442
"17000",0.0162725543108619
"17001",0.0389714978656434
"17002",0.985117826374864
"17005",0.0118253433610167
"17022",0.0611697791111536
"17025",0.00440947812063876
"17035",0.00818056419511999
"17060",0.0180487924709582
"17063",0.475638045145662
"17064",0.0520038530720639
"17067",0.0235092474794521
"17068",0.4486671707983
"17069",0.0130682025714077
"17075",0.110457449095841
"17076",0.0714194901821574
"17079",0.0186428705876519
"17082",0.217742991426595
"17083",0.013916105399151
"17084",0.0170617377854061
"17085",0.0942064503480051
"17087",0.0435600650619791
"17089",0.00944909395030302
"17095",0.0246847689903211
"17096",0.00921222023996592
"17101",0.0236986877520802
"17105",0.0314560341758633
"17110",0.0607158598273367
"17112",0.0176542907344974
"17113",0.00303862649666756
"17116",0.283750411164798
"17117",0.0133080225562845
"17118",0.00786955411575602
"17119",0.00580018420244726
"17120",0.00672434931231081
"17121",0.0816326530612245
"17122",0.016178054786088
"17123",0.304791345482122
"17125",0.00497649337497908
"17126",0.00630649311324916
"17127",0.00847484432944545
"17128",0.00229925456299928
"17129",0.00601386912236114
"17130",0.0811493980065145
"17131",0.0146866351925401
"17132",0.0091314357964601
"17133",0.0438913989314324
"17134",0.00304388166855534
"17135",0.0108311886133433
"17136",0.0335438461304294
"17147",0.353296803415244
"17149",0.0109416851945869
"17150",0.0304241246470294
"17151",0.00564044268319531
"17152",0.0487369290213409
"17153",0.0282215134682742
"17155",0.0111009817932479
"17156",0.00498666213454857
"17158",0.012855002467285
"17159",0.00445695415398483
"17160",0.00783803466819518
"17161",0.00616976549140063
"17164",0.00617291124573177
"17165",0.00383409155507935
"17168",0.00473682380544667
"17169",0.00221406908736193
"17171",0.0171745231454202
"17172",0.0282840125239824
"17173",0.418187444002047
"17174",0.016680056099454
"17175",0.0795561739250416
"17178",0.56391543616932
"17179",0.00755037951765359
"17180",0.170190793062962
"17181",0.0122769966475917
"17183",0.01042654125087
"17184",0.0028832556230536
"17187",0.00482253086419753
"17188",0.00468039214439932
"17189",0.521924696080662
"17190",0.00258368230211782
"17191",0.00351324423071765
"17192",0.005625
"17193",0.00905427660707055
"17196",0.0309863458813312
"17199",0.400266987040588
"17201",0.433930139396109
"17202",0.0351168702775228
"17203",0.0516528925619835
"17207",0.00423773836356521
"17210",0.00763724007561436
"17215",0.0178703300436763
"17216",0.0140658809146146
"17217",0.0103856710011362
"17218",0.0204081632653061
"17219",0.0244225636165376
"17220",0.00953330225117123
"17221",0.0135619291780163
"17222",0.00492479571349874
"17237",0.0016681196597183
"17240",0.175229853975122
"17242",0.0470980246341479
"17245",0.00832436208269145
"17246",0.00510204081632653
"17248",0.00541755778298848
"17250",0.0078308236713489
"17252",0.00385323659047035
"17254",0.00779395988172049
"17256",0.00533979020630491
"17257",0.0108506944444444
"17258",0.00356554275728792
"17259",0.439721177102929
"17260",0.0318332565818968
"17261",0.00264821283937241
"17268",0.0403266774095947
"17274",0.00346169651416605
"17279",0.251193078440983
"17281",0.0161591496696352
"17283",0.00665207987525778
"17285",0.0502119663091017
"17289",0.0194097518427283
"17292",0.459265511631936
"17293",0.107798572827903
"17294",0.0176848596089224
"17295",0.0942038937884407
"17299",0.00889826127498202
"17300",0.0309559760262119
"17301",0.387246115653366
"17304",0.023021042778629
"17305",0.0257479420885106
"17306",0.0240583943270093
"17308",0.00409406683537703
"17309",0.00206421013126183
"17311",0.0163519862149396
"17312",0.121955858529274
"17313",0.0302457466918715
"17314",0.081029264981694
"17318",0.266418260521348
"17319",0.00862636763131894
"17330",0.00553240898845707
"17341",0.314552568792451
"17342",0.0174402378988021
"17344",0.00322435531102965
"17345",0.0519855615070176
"17346",0.00437297293023071
"17347",0.00482674617876771
"17349",0.248162253538587
"17350",0.00664666699022058
"17354",0.00583526234567901
"17355",0.016984510029409
"17356",0.00446622089664888
"17357",0.025625302691809
"17364",0.485945306544825
"17380",0.0148826430711114
"17381",0.27860964714192
"17385",0.0376936452077279
"17387",0.0154584390322096
"17388",0.0115430668139501
"17389",0.0155376961199193
"17390",0.022661579373338
"17391",0.00391075833824801
"17395",0.0651147166319035
"17420",0.00666817991355434
"17423",0.00608252037804461
"17425",0.0118567591981388
"17427",0.0585694587738142
"17428",0.00488814277506464
"17433",0.0557029385582669
"17434",0.00383531360216867
"17436",0.00710955578512397
"17441",0.0354875046484381
"17444",0.50197848315718
"17448",0.00569353942876521
"17449",0.00485201804757671
"17450",0.152081257014114
"17454",0.0138232246124559
"17463",0.00444947067468406
"17470",0.00882176256577357
"17472",0.296252700380637
"17474",0.36794706341436
"17475",0.00799374484358217
"17476",0.00795606489131268
"17480",0.404884334123643
"17523",0.45496121285475
"17524",0.00433401236520232
"17527",0.00465178440617303
"17528",0.296830558377096
"17532",0.00454409516679686
"17533",0.0617260136568805
"17534",0.0432436476540508
"17535",0.00920972847925609
"17536",0.0266152295419344
"17537",0.0064868440883492
"17540",0.0325712374384011
"17681",0.0450236728184537
"17684",0.014919184213046
"17685",0.00363488120718739
"17686",0.00474377750820275
"17687",0.21168434537205
"17688",0.00413646459255178
"17690",0.00592497033524546
"17691",0.0542615916955017
"17692",0.00359973384100706
"17698",0.00810528857680179
"17700",0.290546727940036
"17701",0.0381596576582926
"17702",0.138547849806105
"17703",0.342345684349865
"17713",0.00380939406232903
"17714",0.00371745777143566
"17748",0.0214800457648668
"17749",0.0149998346980697
"17750",0.0375507554082706
"17751",0.017956488608611
"17754",0.0137416725807559
"17755",0.0154388789683814
"17756",0.0167322591024975
"17758",0.00611520258378929
"17760",0.00559070854904111
"17761",0.00404050934670209
"17762",0.00218892644712834
"17763",0.0159212303012608
"17764",0.00432849165869998
"17765",0.00535395597858418
"17766",0.0176234950484163
"17768",0.016794555705622
"17769",0.00400951563920333
"17771",0.44810414572282
"17772",0.010326953981008
"17775",0.00421336418680415
"17776",0.00459894897257463
"17777",0.00981780339452932
"17826",0.0128453482349305
"17827",0.00562751200175501
"17828",0.0103185239160454
"17829",0.0568045426633085
"17831",0.131737582898471
"17833",0.389376
"17846",0.00987662987100371
"17847",0.0206401859960717
"17850",0.0105126269862435
"17855",0.00869705585015699
"17857",0.347291522439286
"17858",0.091159207792849
"17859",0.0080060022497793
"17863",0.231456879347197
"17864",0.0197280725270195
"17865",0.0537702163411048
"17868",0.506500252993759
"17869",0.0157098385200956
"17872",0.00460391143059787
"17873",0.0373346553451267
"17874",0.0144721371433709
"17876",0.00385577016983711
"17879",0.156457455418678
"17880",0.0691362287667452
"17882",0.321704508721362
"17883",0.0748523528859594
"17884",0.113361836920243
"17885",0.060898968624618
"17886",0.00895034970206959
"17888",0.0683850079376825
"17896",0.0331075809825315
"17897",0.5635450531886
"17898",0.299832784514665
"17901",0.118926215217875
"17904",0.00704983288162001
"17906",0.330261176093575
"17907",0.0906446238740161
"17909",0.00646072857942713
"17910",0.210348775541881
"17912",0.0151642847981005
"17913",0.00924628103707987
"17916",0.0226017445004063
"17918",0.00997481109312471
"17919",0.0228618408633977
"17920",0.00814674552242196
"17921",0.012118062605122
"17922",0.470344787573852
"17925",0.0126504991196925
"17926",0.0721035642692774
"17927",0.200316064267027
"17928",0.551932411988054
"17929",0.031494928199071
"17930",0.280493875122922
"17931",0.00332378495381908
"17932",0.0130398543804005
"17933",0.00689439455746849
"17936",0.00722139763719294
"17937",0.012987632299737
"17938",0.00643022427910288
"17939",0.00541624564296538
"17940",0.19720928368235
"17948",0.0227001996505666
"17951",0.0341927133537727
"17952",0.0186562192422456
"17954",0.00554230817500577
"17955",0.00216516214738277
"17957",0.00902431110814291
"17960",0.0484707741532549
"17961",0.0456075840275783
"17965",0.0110390580157863
"17966",0.00287459545261781
"17967",0.00520691711242272
"17968",0.0258811301466763
"17969",0.014443570323065
"17970",0.0111462639827011
"17972",0.0422744344484235
"17973",0.00488222086945093
"17974",0.00751769691624076
"17975",0.00237181649519312
"17977",0.00747135999332592
"17978",0.0106995184909816
"17979",0.0083757674529589
"17984",0.010691659368185
"17986",0.016463779000921
"17988",0.0234954029231273
"17991",0.0110860102640477
"17992",0.00968687569673624
"17993",0.0101369847057042
"17995",0.00616548869000767
"17996",0.0495080392652079
"17997",0.0227416838685921
"17999",0.00357860331632653
"18000",0.00496403258503022
"18002",0.0073290671421008
"18003",0.0204081632653061
"18004",0.00583398875756785
"18005",0.0728000127705277
"18007",0.00654914639300246
"18008",0.0325822049029702
"18010",0.0062180247148052
"18011",0.00876296284848177
"18012",0.0199094241375463
"18013",0.00715082862128563
"18014",0.349519469874192
"18015",0.00846739120002879
"18016",0.00477509102986832
"18018",0.0107379951590557
"18019",0.00680511576678112
"18020",0.00929823503213405
"18021",0.00834054492024947
"18022",0.412180112126571
"18023",0.00239942979587573
"18024",0.0220278200608877
"18025",0.0402824232636728
"18027",0.00393415808623201
"18028",0.00638088346176424
"18029",0.00630773048252189
"18030",0.0205787280337173
"18032",0.00297576944476184
"18033",0.00451666172314982
"18034",0.0215799921440024
"18035",0.0285093116553016
"18036",0.00941696414082818
"18037",0.0225425643149435
"18038",0.014838821197096
"18039",0.0024664030695857
"18040",0.00598517253552926
"18041",0.00304089796137521
"18044",0.0124673533960359
"18045",0.00349539936047981
"18046",0.00358171141233394
"18049",0.0324544914137338
"18053",0.045721822818598
"18054",0.482657250781597
"18071",0.130707955499965
"18072",0.0993939993432117
"18073",0.0375666336175557
"18074",0.0316579202139186
"18080",0.00510060916685864
"18081",0.0171623317195551
"18082",0.00549516101086607
"18087",0.00972029359254116
"18088",0.0435429718727551
"18094",0.25
"18095",0.131540602108985
"18096",0.416760134593815
"18099",0.0060602658667819
"18100",0.00523006697719542
"18101",0.0422557283935172
"18102",0.00778441200797088
"18103",0.00774317950891378
"18104",0.0192331471817778
"18105",0.0117424630678437
"18106",0.44795658953542
"18107",0.00331137772949568
"18108",0.00526113108040608
"18109",0.0191584879052428
"18111",0.0458234456827104
"18113",0.251751691600227
"18114",0.00504847645429363
"18115",0.00279364449969517
"18117",0.00665781461447027
"18119",0.130244520945722
"18120",0.00570187062202511
"18121",0.0336539057929457
"18124",0.0132659890591697
"18125",0.0209039617424578
"18126",0.151687548324478
"18127",0.025675139958828
"18128",0.00964134454355311
"18129",0.00794914052416955
"18130",0.00517458981901847
"18131",0.0284753091715449
"18132",0.0286871793682104
"18133",0.0216253697191993
"18139",0.00504862008399993
"18140",0.0703666744362216
"18141",0.00277141300834429
"18142",0.014187000429383
"18143",0.00898907573811972
"18145",0.00986533731123241
"18146",0.0076340269423194
"18148",0.00444444444444444
"18150",0.0357120714241428
"18155",0.0111653705259472
"18158",0.301624895143044
"18159",0.046178589391092
"18160",0.0493354485564702
"18162",0.0169299512568637
"18163",0.00419486246964091
"18164",0.01724979365158
"18166",0.0102602928061831
"18167",0.0354842201707576
"18168",0.0115929267820248
"18173",0.0233378320355497
"18174",0.00333183958831544
"18175",0.135181496932145
"18176",0.00467964901858865
"18181",0.00388600464015128
"18183",0.00347079823002401
"18185",0.0539497122868449
"18186",0.00843651065395987
"18187",0.0238153040176148
"18188",0.0869937074478416
"18189",0.00437991078951585
"18190",0.00550290131082697
"18191",0.00857755824908263
"18193",0.00765128363218051
"18194",0.0060357470740806
"18195",0.00422829889590454
"18196",0.00519541221448878
"18197",0.00493216422028511
"18198",0.352402811132468
"18201",0.00356674382716049
"18203",0.00671614962234907
"18205",0.0447518208228219
"18207",0.0254731553888879
"18208",0.0173130193905817
"18209",0.0161725884296209
"18211",0.644199514831027
"18212",0.00613249943367339
"18213",0.0175440477771119
"18214",0.0153799687681322
"18216",0.0593882577967069
"18217",0.00652797744219513
"18218",0.00291819545676423
"18220",0.00839888895321905
"18221",0.00397123094521253
"18222",0.00565687591131261
"18223",0.00627569561887639
"18226",0.00406996154052519
"18227",0.0208163164278112
"18230",0.0114059063322402
"18231",0.00780131361098757
"18232",0.120606386258895
"18241",0.48845828748725
"18242",0.00297236156596522
"18245",0.013714141592709
"18247",0.00355566557686596
"18256",0.456364400554074
"18260",0.0172257664757172
"18261",0.728194137003774
"18263",0.00838655732118145
"18285",0.27488102457311
"18286",0.00259101990115847
"18292",0.0218774989283391
"18293",0.00286122214018532
"18294",0.0163784238918127
"18295",0.0577971052455921
"18301",0.0109579572454549
"18302",0.438333249510712
"18330",0.266780750169927
"18345",0.256474843290458
"18349",0.402266486067895
"18362",0.43374119427895
"18377",0.00832250324741011
"18378",0.333698426719428
"18383",0.0695393490002885
"18386",0.0313379897620952
"18387",0.102787027877101
"18389",0.00881080502461916
"18390",0.132602518146501
"18391",0.00468338583344408
"18392",0.0438270384206706
"18393",0.00468690956043553
"18399",0.159291252255397
"18400",0.087750088999644
"18408",0.00654908128630105
"18412",0.00486888516841809
"18413",0.213699690029569
"18414",0.0313913121193112
"18415",0.00841195905922433
"18416",0.622838885381914
"18417",0.0330388987669388
"18419",0.525539782253183
"18420",0.533469418083495
"18423",0.0249868485992161
"18424",0.18399445300515
"18426",0.0748884342470124
"18429",0.69209600591716
"18430",0.0695984373216146
"18431",0.0737502725823199
"18432",0.0034006782697125
"18436",0.301573422765279
"18438",0.00664897033696895
"18439",0.0063364768198807
"18440",0.0130256705946591
"18441",0.024237945433637
"18442",0.115744635581729
"18451",0.00600560231954325
"18452",0.00755429482054645
"18453",0.0037495045627568
"18457",0.00343206165825282
"18458",0.00304436037348317
"18472",0.00249436619897327
"18475",0.00217510207259508
"18476",0.0229921729397254
"18477",0.0126504991196925
"18478",0.294584586884604
"18479",0.0060746288592087
"18481",0.0050184402875582
"18483",0.00531032254590146
"18484",0.00533061744396069
"18488",0.0126336933073498
"18489",0.67171654371415
"18491",0.0504453050316097
"18503",0.364337310283256
"18504",0.0659195006300926
"18507",0.154723731996123
"18508",0.0105881117412308
"18510",0.521148953208693
"18514",0.00296648326904311
"18515",0.004720004661733
"18516",0.0331596310242056
"18518",0.00762156714537667
"18519",0.0092184997626521
"18521",0.00216647933884297
"18526",0.0139063292071516
"18530",0.0331044937047551
"18536",0.00652557169290517
"18537",0.00267476109872947
"18538",0.00566266177484144
"18541",0.0103989545023512
"18542",0.0782633352961692
"18545",0.246591417183481
"18546",0.0159873406815171
"18548",0.0358666843762781
"18549",0.00810352288785659
"18550",0.00684040929391147
"18551",0.0326963347878224
"18552",0.0164507503459027
"18553",0.0077395449447204
"18554",0.00388693606172189
"18555",0.00412804552960011
"18557",0.0257327624602125
"18559",0.0613128238297855
"18563",0.00535860495087032
"18566",0.260581524700247
"18567",0.014069521884702
"18569",0.00491444361781273
"18570",0.00440435042788145
"18571",0.00232390275237788
"18572",0.00385513643035666
"18573",0.00865389866882453
"18574",0.0121314357627169
"18575",0.0250410303332741
"18576",0.00568785295641218
"18577",0.00531855198670438
"18578",0.00735900766674211
"18582",0.0059457105530556
"18583",0.0057664393838897
"18584",0.0180578033254193
"18585",0.0134238125653433
"18587",0.392679958060255
"18588",0.214851280388387
"18590",0.0038968768780021
"18591",0.00535789232116175
"18595",0.00686154267521776
"18596",0.0150248116369218
"18597",0.00215033283734043
"18600",0.0254243411815556
"18602",0.338640466888687
"18604",0.00528355276142372
"18605",0.0206276957327932
"18606",0.0329051981300956
"18607",0.00435929125455582
"18610",0.0529542624715293
"18611",0.00521361055194507
"18612",0.0226738736290596
"18613",0.0330412995557432
"18616",0.00959786578168197
"18618",0.0330880755592245
"18619",0.0246350269217066
"18624",0.00813133937917607
"18626",0.0234027736698891
"18627",0.0126574263134041
"18628",0.0102720964207451
"18631",0.00734573253017701
"18632",0.00393694732795079
"18633",0.00759077296617131
"18634",0.00456711981407719
"18636",0.0135489282833973
"18637",0.00652994592388532
"18639",0.0837154078930808
"18640",0.00309642029656521
"18641",0.0151565555710816
"18642",0.00313698057803362
"18643",0.00962440588947056
"18645",0.00458391926906163
"18647",0.00888133548970697
"18648",0.00383874375126781
"18654",0.037396858236662
"18655",0.0030264359240125
"18667",0.0119974797566994
"18669",0.0172609022951279
"18670",0.012154944040511
"18671",0.0606440216059886
"18673",0.00465098541626191
"18674",0.00462700960900433
"18675",0.23286591615603
"18676",0.00417650053218566
"18679",0.0102640230431924
"18682",0.00778253226154616
"18685",0.00310599217750399
"18693",0.00441328825274587
"18700",0.0214463579670123
"18701",0.0106780212888476
"18704",0.00740400216333153
"18705",0.516929511428419
"18706",0.00558098341657619
"18707",0.00476655579944215
"18708",0.00949047276323421
"18709",0.0037845042624928
"18710",0.00544062322258597
"18711",0.00381754345566694
"18712",0.0594670905755614
"18715",0.00635295659658965
"18717",0.00283429086778403
"18718",0.00869101360780971
"18719",0.0132608423214649
"18720",0.00472824366989571
"18733",0.0501441344060689
"18738",0.00253874242767492
"18739",0.00535656489185015
"18740",0.331356274789387
"18744",0.00541087471196677
"18747",0.00441901133816635
"18749",0.00780004806806719
"18750",0.00814060762403588
"18751",0.0132054477030436
"18752",0.00769539434603188
"18753",0.0283277680656707
"18754",0.00310021216851076
"18755",0.0397313189801948
"18759",0.00230089879735653
"18760",0.0152772709677201
"18761",0.017878498050106
"18762",0.00270542099210371
"18763",0.00734787388719991
"18764",0.00258835569520215
"18766",0.0524023806067644
"18767",0.00854115566684195
"18768",0.0111588796964345
"18769",0.0133740571058355
"18770",0.630025944179128
"18771",0.00996323532523281
"18772",0.504132183842807
"18777",0.00603081209702399
"18779",0.0874954253714853
"18781",0.239783640541308
"18782",0.0824792595557863
"18783",0.0174296086987031
"18784",0.141375358841183
"18786",0.00375094072429653
"18787",0.0542633335428038
"18789",0.00388172387028206
"18791",0.01607328480798
"18792",0.0501853581386471
"18793",0.0970849342465705
"18795",0.00414972733674843
"18796",0.0227661309271798
"18797",0.00451649484421824
"18798",0.0184640684197686
"18799",0.0103789446714283
"18802",0.020767673599308
"18803",0.00595319871930167
"18805",0.0181278912195673
"18806",0.0036173015511665
"18807",0.00342197779180798
"18810",0.00662722171665275
"18813",0.00319409986643323
"18816",0.124275448208148
"18817",0.0623038844007149
"18821",0.0925719526821894
"18822",0.00987000711695181
"18823",0.0383305140414102
"18824",0.0228216513191547
"18826",0.0059922521410945
"18828",0.0322679145264367
"18830",0.0381607255749329
"18844",0.0129089810677142
"18845",0.0102264883064163
"18846",0.0104144402842482
"18854",0.0055948334196284
"18857",0.501750182193741
"18858",0.0162854001444613
"18861",0.00945661223543216
"18933",0.0121908757906806
"18938",0.0119714728383607
"18947",0.358570986958686
"18948",0.565545581129659
"18949",0.00301113889859997
"18950",0.00828681644718669
"18951",0.00515468846962844
"18952",0.0265642623838065
"18968",0.00823938310919631
"18969",0.0166547960220635
"18970",0.00762357268898891
"18971",0.0121101839941253
"18972",0.00794667973449697
"18973",0.0284788298776291
"18974",0.0864599416098812
"18975",0.00240647438127054
"18976",0.11948522967805
"18983",0.00264769254178922
"18984",0.0107906052389919
"18985",0.285707317411513
"18986",0.0131781028738026
"18987",0.00557031576635103
"18988",0.189740308400847
"18991",0.0252986383828792
"18992",0.0233656535658201
"18993",0.00760088414976593
"18994",0.0125780787889348
"18996",0.760166015625
"19009",0.00613269739867831
"19011",0.0693085403033649
"19012",0.00979682209270696
"19013",0.0251204884263237
"19014",0.0057098353878869
"19015",0.00960524782072652
"19016",0.0403628936169492
"19017",0.00726086956875374
"19018",0.045398262753242
"19023",0.0491299843002382
"19024",0.0181599224549996
"19025",0.00476233891894313
"19027",0.00386238271748574
"19035",0.00388018075687023
"19038",0.0561826638020462
"19039",0.0183388675283666
"19041",0.0202636316367759
"19042",0.00384157336004783
"19043",0.00330580886479228
"19044",0.0056626883368195
"19045",0.00409488944621943
"19046",0.00425493075442515
"19047",0.0056364896110548
"19049",0.00470595665651333
"19051",0.142881867426857
"19052",0.0020827890635557
"19053",0.00459170603520269
"19054",0.00622201548700843
"19056",0.00241569903943644
"19057",0.00521421323052303
"19058",0.00455714248420493
"19059",0.167799537621491
"19060",0.00342389310510379
"19062",0.00436299014382364
"19063",0.00251669951332309
"19069",0.00430516612680829
"19070",0.00523461589729442
"19072",0.00894893553684305
"19073",0.019024970273484
"19075",0.0121959957792567
"19076",0.0089500911322735
"19079",0.0077454975464685
"19082",0.00353486805626585
"19084",0.00224445936290959
"19085",0.00479868707957805
"19087",0.00310608290088106
"19088",0.00809775230463312
"19089",0.00780291913436827
"19090",0.00877577234960821
"19091",0.0145750743801653
"19092",0.039009543185972
"19094",0.0128881739383435
"19099",0.00427909695311951
"19106",0.0266533077751896
"19108",0.0068787763078098
"19109",0.681308873355514
"19116",0.0353808387513556
"19118",0.359260780482478
"19124",0.0642771309696517
"19125",0.00775782346411303
"19126",0.0366111938500698
"19128",0.00769933237358698
"19130",0.0365944221065325
"19132",0.102824227556152
"19133",0.502304940622848
"19134",0.0030194097126729
"19139",0.00493512687101015
"19141",0.00724527769600242
"19142",0.0230902386984213
"19143",0.052771640748432
"19144",0.205618744819213
"19152",0.0714635820017645
"19153",0.0353258818406155
"19155",0.00228451162942644
"19156",0.00546318157955142
"19157",0.00326772173629089
"19158",0.00462007910135431
"19159",0.00332627688247296
"19164",0.00388390885972297
"19165",0.00941520193490544
"19166",0.00532011893849461
"19167",0.0056525630052464
"19170",0.00552455559130487
"19171",0.0105332409972299
"19172",0.00590364641399638
"19173",0.00854071436997659
"19175",0.0088123191050511
"19177",0.00507335354780456
"19179",0.00263310153388962
"19181",0.00438093574962222
"19182",0.0048548425384255
"19183",0.0245548976495002
"19184",0.00413002205504496
"19185",0.00524075451548739
"19186",0.00915717269797401
"19188",0.00780326360559343
